type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,797,29.65867853164673,8.631537636676565,0.6570000000000008,5,5
ssd,798,31.73164987564087,8.06765488095597,0.6750000000000012,10,7
ssd,799,29.705193758010864,8.618021551566624,0.660000000000001,9,5
ssd,800,30.83594274520874,8.302000107967416,0.665000000000001,11,6
ssd,801,27.816195964813232,9.203271371967373,0.6350000000000011,5,5
ssd,802,35.401997089385986,7.231230468541911,0.6900000000000013,11,7
ssd,803,26.43744921684265,9.68323373031422,0.6330000000000009,9,4
ssd,804,29.67715573310852,8.626163581923064,0.652000000000001,5,8
ssd,805,33.6604905128479,7.605355599386977,0.6870000000000013,11,6
ssd,806,34.73029804229736,7.3710856062399035,0.6820000000000013,10,8
ssd,807,33.38747787475586,7.667545328230995,0.6640000000000013,10,7
ssd,808,29.0057213306427,8.825844980091988,0.6480000000000012,7,5
ssd,809,34.7157723903656,7.37416979007057,0.6780000000000014,12,7
ssd,810,28.679315090179443,8.926294062289555,0.6520000000000007,5,6
ssd,811,27.99588632583618,9.14420058077421,0.6480000000000009,9,4
ssd,812,33.403414249420166,7.663887232858054,0.678000000000001,11,6
ssd,813,31.4903244972229,8.1294811688135,0.676000000000001,11,6
ssd,814,30.268991470336914,8.457500153279819,0.6590000000000008,8,5
ssd,815,27.16057300567627,9.425427068364822,0.6410000000000008,9,4
ssd,816,30.558071851730347,8.377491919062427,0.6690000000000009,8,6
ssd,817,28.324580430984497,9.038086217155733,0.6410000000000006,8,6
ssd,818,30.43229579925537,8.412115920819351,0.6570000000000009,6,9
ssd,819,34.617496728897095,7.395104331339561,0.6870000000000012,11,8
ssd,820,27.988346338272095,9.146664004580293,0.6510000000000007,9,5
ssd,821,30.02929973602295,8.525007317866427,0.6570000000000008,7,5
ssd,822,33.69771957397461,7.596953243023415,0.6710000000000009,8,7
ssd,823,29.56451392173767,8.659029560833499,0.6420000000000009,5,6
ssd,824,34.56719708442688,7.405865143614217,0.6930000000000013,12,8
ssd,825,28.855774402618408,8.871707840104621,0.6400000000000006,5,6
ssd,826,29.141841411590576,8.784619900449433,0.6400000000000007,7,6
ssd,827,28.543578624725342,8.968742264792432,0.6450000000000012,6,5
ssd,828,30.957021236419678,8.269529488800634,0.651000000000001,7,5
ssd,829,29.24400234222412,8.753931729460058,0.6300000000000008,5,6
ssd,830,28.908965349197388,8.855384373246254,0.6430000000000013,7,6
ssd,831,30.934239625930786,8.27561960777619,0.6690000000000014,11,5
ssd,832,29.168699264526367,8.776531228848297,0.6420000000000007,6,4
ssd,833,30.260542154312134,8.459861647373689,0.6470000000000011,5,6
ssd,834,29.116619348526,8.792229514549042,0.6570000000000009,8,4
ssd,835,32.84208035469055,7.794877706747883,0.660000000000001,10,5
ssd,836,31.891777515411377,8.027147432478186,0.6650000000000013,9,7
ssd,837,30.097926139831543,8.505569414007235,0.6650000000000011,11,4
ssd,838,29.607156991958618,8.646557995066201,0.6350000000000007,9,5
ssd,839,29.345305681228638,8.723712159650665,0.6400000000000009,7,6
ssd,840,31.183647394180298,8.209430948343023,0.656000000000001,6,7
ssd,841,30.408003330230713,8.418836226102771,0.6630000000000011,7,8
ssd,842,33.213032960891724,7.70781759983918,0.6770000000000016,11,5
ssd,843,28.498412609100342,8.982956472398467,0.6470000000000008,7,5
ssd,844,28.997219800949097,8.828432579306137,0.646000000000001,5,6
ssd,845,29.831693649291992,8.58147723724951,0.650000000000001,7,7
ssd,846,29.40404224395752,8.706285954700924,0.6480000000000012,8,5
ssd,847,32.26240634918213,7.934931983351259,0.6670000000000009,8,5
ssd,848,30.6475772857666,8.353025676809107,0.6550000000000009,6,7
ssd,849,32.78454089164734,7.808558333821971,0.6620000000000009,9,5
ssd,850,29.93541407585144,8.551744076475371,0.6610000000000008,8,4
ssd,851,28.01640486717224,9.13750358811968,0.6470000000000007,10,4
ssd,852,29.930417776107788,8.553171623429666,0.652000000000001,4,6
ssd,853,28.407594442367554,9.01167469562989,0.6450000000000008,5,5
ssd,854,36.443695068359375,7.0245346834289775,0.6960000000000013,13,8
ssd,855,29.184058666229248,8.771912191097465,0.649000000000001,7,5
ssd,856,30.54564929008484,8.38089894795911,0.6560000000000008,10,5
ssd,857,53.01979994773865,4.828384872299366,0.7740000000000025,17,10
ssd,858,29.632076501846313,8.639286550979618,0.6470000000000009,6,6
ssd,859,31.40829610824585,8.150712764478506,0.6590000000000014,8,6
ssd,860,29.279783725738525,8.743233980070762,0.6480000000000008,9,5
ssd,861,30.810095071792603,8.308964948127482,0.6550000000000008,8,5
ssd,862,31.271278858184814,8.18642567069161,0.6510000000000008,9,5
ssd,863,33.82553219795227,7.568247514979165,0.6700000000000009,8,6
ssd,864,28.868186950683594,8.867893243082174,0.6450000000000006,4,5
ssd,865,37.45865821838379,6.8342010145564025,0.6500000000000007,8,3
ssd,866,47.42089629173279,5.398463968818536,0.7570000000000021,16,11
ssd,867,31.455241918563843,8.138548120620788,0.6630000000000009,7,6
ssd,868,31.79724359512329,8.051012322315335,0.6540000000000011,5,8
ssd,869,30.053439140319824,8.518159895269665,0.6700000000000009,9,6
ssd,870,28.021873712539673,9.135720281454308,0.6360000000000007,6,5
ssd,871,30.904754638671875,8.283515044628794,0.655000000000001,8,5
ssd,872,30.487104654312134,8.39699285657784,0.6500000000000008,6,6
ssd,873,30.795867681503296,8.312803608834814,0.6470000000000008,7,7
ssd,874,31.659032106399536,8.08616002977085,0.6520000000000009,6,6
ssd,875,56.708324909210205,4.514328370831883,0.8000000000000027,17,17
ssd,876,51.482906103134155,4.972524268291361,0.7690000000000022,12,14
ssd,877,28.889267683029175,8.861422269640489,0.6500000000000009,8,4
ssd,878,31.825395584106445,8.043890588051198,0.6680000000000009,8,6
ssd,879,31.91531205177307,8.021228167367324,0.654000000000001,3,6
ssd,880,29.687456130981445,8.623170637137942,0.6570000000000008,6,6
ssd,881,34.01709580421448,7.5256277453374905,0.681000000000001,10,5
ssd,882,60.81379294395447,4.209571342407925,0.8190000000000027,15,19
ssd,883,29.886872053146362,8.565633751995449,0.6460000000000009,6,8
ssd,884,31.410258054733276,8.150203654930586,0.6470000000000011,3,7
ssd,885,30.051149129867554,8.518809011052559,0.6450000000000006,7,4
ssd,886,28.682075262069702,8.925435055201337,0.6410000000000011,8,5
ssd,887,31.796674251556396,8.05115648179681,0.6640000000000011,10,4
ssd,888,28.056661128997803,9.124392914145178,0.6400000000000006,7,4
ssd,889,27.896252155303955,9.176859980143474,0.6310000000000011,5,5
ssd,890,63.33754277229309,4.041836623191306,0.8260000000000027,17,13
ssd,891,35.3451042175293,7.242870141914523,0.6900000000000012,9,8
ssd,892,28.427143096923828,9.005477586233503,0.651000000000001,8,5
ssd,893,27.62311887741089,9.267599402374032,0.6440000000000008,6,6
ssd,894,31.169801712036133,8.21307759237834,0.6730000000000009,8,5
ssd,895,27.74297785758972,9.227560260982056,0.6530000000000009,7,5
ssd,896,32.33580684661865,7.916920125553319,0.6660000000000014,7,5
ssd,897,27.337355852127075,9.364475532482087,0.6450000000000007,9,5
ssd,898,30.46247911453247,8.403780895097022,0.6660000000000009,11,5
ssd,899,32.10914349555969,7.972806874633754,0.6600000000000013,7,6
ssd,900,28.43793296813965,9.0020607435431,0.6530000000000007,8,4
ssd,901,29.467853307724,8.687432957082702,0.6590000000000008,8,6
ssd,902,29.814910888671875,8.586307735612477,0.6590000000000008,7,5
ssd,903,27.73262882232666,9.23100372633634,0.6470000000000008,7,5
ssd,904,47.487125396728516,5.390934866266644,0.7560000000000021,14,13
ssd,905,30.557319402694702,8.377698207959453,0.6500000000000012,8,5
ssd,906,28.139053106307983,9.097676422616082,0.6440000000000009,7,5
ssd,907,31.83698344230652,8.040962814957364,0.662000000000001,9,5
ssd,908,31.624168395996094,8.095074526368002,0.664000000000001,9,5
ssd,909,59.66294503211975,4.2907704247951814,0.8140000000000027,16,19
ssd,910,31.09109854698181,8.233867954622381,0.6600000000000009,9,6
ssd,911,28.22922945022583,9.068614517140213,0.6470000000000007,6,5
ssd,912,32.118680000305176,7.970439631939034,0.6650000000000009,7,6
ssd,913,27.43155837059021,9.33231705401256,0.6500000000000011,8,6
ssd,914,31.866446495056152,8.033528308207083,0.6570000000000011,7,5
ssd,915,36.308582067489624,7.050674673115921,0.6900000000000012,11,5
ssd,916,31.671324968338013,8.083021479395779,0.6710000000000012,8,7
ssd,917,67.27013492584229,3.805552051920381,0.8450000000000027,20,19
ssd,918,29.245622634887695,8.753446736148897,0.6610000000000008,8,5
ssd,919,29.44505214691162,8.69416018428926,0.6450000000000012,8,5
ssd,920,36.79853582382202,6.9567985320295,0.6860000000000015,9,9
ssd,921,28.47027015686035,8.991835995567918,0.6460000000000009,10,4
ssd,922,30.989053964614868,8.260981451460761,0.6700000000000009,8,4
ssd,923,30.920751571655273,8.279229546110791,0.6640000000000011,8,5
ssd,924,31.04994797706604,8.244780319409406,0.647000000000001,8,6
ssd,925,29.735496759414673,8.609239054294488,0.6460000000000009,7,5
ssd,926,33.664520025253296,7.6044452678357715,0.6650000000000013,8,7
ssd,927,29.147385120391846,8.782949103070637,0.6470000000000008,6,5
ssd,928,54.301291704177856,4.714436654557589,0.7740000000000026,13,13
ssd,929,29.25459051132202,8.75076340244529,0.6640000000000011,10,4
ssd,930,35.380234479904175,7.235678444850526,0.6950000000000013,10,8
ssd,931,29.94237232208252,8.549756754283623,0.6680000000000009,7,4
ssd,932,28.206565618515015,9.07590110268368,0.6530000000000008,7,5
ssd,933,30.520301818847656,8.387859383550019,0.6630000000000011,9,5
ssd,934,29.895848751068115,8.563061785989724,0.6570000000000012,7,4
ssd,935,52.49482583999634,4.876671098600941,0.7800000000000024,15,13
ssd,936,30.906087160110474,8.283157899406019,0.6530000000000008,6,6
ssd,937,28.59208035469055,8.953528278609605,0.6490000000000008,8,5
ssd,938,28.47356939315796,8.990794110327291,0.6500000000000007,7,5
ssd,939,60.5943603515625,4.224815618396057,0.8230000000000027,16,18
ssd,940,29.432173252105713,8.697964564396704,0.6510000000000009,8,4
ssd,941,32.13714528083801,7.965859996676236,0.6680000000000015,9,6
ssd,942,29.769893884658813,8.599291653233717,0.6530000000000008,7,5
ssd,943,29.229236364364624,8.758354026385282,0.6610000000000008,7,5
ssd,944,33.61667728424072,7.615267798046511,0.6770000000000016,10,8
ssd,945,30.937548398971558,8.274734529660083,0.6520000000000011,5,6
ssd,946,27.489819288253784,9.312538482542411,0.6380000000000007,9,4
ssd,947,28.588632822036743,8.954607993799186,0.6500000000000008,9,5
ssd,948,32.7872040271759,7.807924084890331,0.669000000000001,7,7
ssd,949,33.703800439834595,7.595582594817202,0.6860000000000012,12,7
ssd,950,33.25424122810364,7.698266162321897,0.6640000000000016,8,8
ssd,951,31.151604890823364,8.21787515915151,0.6590000000000014,7,6
ssd,952,27.801339387893677,9.208189448292456,0.6490000000000009,7,5
ssd,953,28.915436029434204,8.85340272024282,0.6380000000000015,8,4
ssd,954,29.284446239471436,8.74184192887168,0.6340000000000005,6,4
ssd,955,29.16232991218567,8.778448113400868,0.6420000000000006,6,5
ssd,956,31.216920375823975,8.200680814058131,0.652000000000001,7,5
ssd,957,33.42891049385071,7.658041982764934,0.6720000000000009,9,7
ssd,958,30.01542854309082,8.52894702577645,0.6540000000000011,7,4
ssd,959,31.68310284614563,8.080016696696212,0.6540000000000008,7,5
ssd,960,28.11350965499878,9.105942414930091,0.6490000000000009,9,4
ssd,961,29.42792010307312,8.699221661039722,0.6420000000000006,7,5
ssd,962,29.611721754074097,8.645225094511044,0.6460000000000006,8,4
ssd,963,30.420411586761475,8.415402246280175,0.6360000000000009,8,4
ssd,964,30.391899347305298,8.423297177795448,0.6550000000000008,6,5
ssd,965,28.382238388061523,9.019725523399233,0.6490000000000009,7,5
ssd,966,31.51203227043152,8.123880992601382,0.6570000000000009,9,6
ssd,967,31.6447114944458,8.089819369815789,0.646000000000001,8,6
ssd,968,36.43299341201782,7.026598037249269,0.6820000000000014,10,8
ssd,969,28.99194860458374,8.830037728458356,0.6590000000000008,7,5
ssd,970,29.821972608566284,8.584274533417842,0.6440000000000009,8,4
ssd,971,29.389530420303345,8.710584903498356,0.6450000000000012,9,5
ssd,972,31.125568389892578,8.224749401946054,0.655000000000001,9,4
ssd,973,30.183693885803223,8.481400618776105,0.6540000000000007,9,6
ssd,974,30.1653311252594,8.486563563216931,0.6530000000000009,8,5
ssd,975,29.692004203796387,8.621849782954973,0.632000000000001,5,5
ssd,976,30.921039581298828,8.279152430399845,0.6570000000000011,9,4
ssd,977,32.27906322479248,7.9308373423729,0.6530000000000012,10,4
ssd,978,31.770918369293213,8.057683351307388,0.6640000000000009,9,7
ssd,979,33.549760580062866,7.630456837063971,0.6730000000000009,5,6
ssd,980,30.74459433555603,8.326667029850407,0.6620000000000014,9,5
ssd,981,32.09793043136597,7.97559208832473,0.6440000000000011,9,5
ssd,982,30.349278450012207,8.435126404130278,0.6550000000000007,6,5
ssd,983,32.01568579673767,7.996080472094271,0.655000000000001,8,5
ssd,984,27.95544743537903,9.157428103834214,0.6340000000000015,7,4
ssd,985,31.754823207855225,8.061767446296884,0.6620000000000008,7,5
ssd,986,28.367881774902344,9.024290288268492,0.6340000000000012,8,4
ssd,987,31.076382398605347,8.237767083580772,0.6670000000000009,8,4
ssd,988,28.520803689956665,8.975904142916843,0.648000000000001,7,5
ssd,989,30.016225337982178,8.528720620845707,0.6620000000000009,9,5
ssd,990,30.519211053848267,8.38815916795202,0.6620000000000008,8,5
ssd,991,30.12177276611328,8.498835775296653,0.6350000000000012,6,4
ssd,992,34.392149448394775,7.443559187369971,0.6780000000000013,8,7
ssd,993,34.06258583068848,7.515577392523101,0.6750000000000013,10,6
ssd,994,35.44779443740845,7.221887964060195,0.6820000000000016,13,7
ssd,995,29.51795983314514,8.672686101853916,0.6450000000000008,6,6
ssd,996,34.431493282318115,7.435053655702634,0.6750000000000014,8,6
ssd,997,29.085708141326904,8.801573568575359,0.6480000000000015,9,5
ssd,998,27.338875770568848,9.363954909791572,0.6280000000000006,9,4
ssd,999,30.860229969024658,8.295466373936776,0.6560000000000009,7,4
ssd,1000,31.9059956073761,8.023570339263049,0.664000000000001,9,8
