type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,798,11.882599830627441,21.544106815762586,0.7330000000000025,18,9
ssd,799,12.041236162185669,21.260275652091526,0.7330000000000018,19,8
ssd,800,12.107688426971436,21.143590004325436,0.7280000000000018,19,5
ssd,801,11.518511295318604,22.225094323087088,0.7170000000000016,17,10
ssd,802,11.496138095855713,22.268347671666056,0.7080000000000014,17,8
ssd,803,11.98408555984497,21.361663242607197,0.7420000000000019,19,10
ssd,804,11.383197546005249,22.489287299581225,0.7010000000000021,18,9
ssd,805,11.628647089004517,22.014598778396255,0.7210000000000018,19,8
ssd,806,11.806915283203125,21.682208592128493,0.7300000000000019,20,8
ssd,807,11.60748553276062,22.054733497403316,0.7140000000000015,18,9
ssd,808,13.319170475006104,19.220416202374846,0.7700000000000023,19,9
ssd,809,11.232673406600952,22.790656394368234,0.6890000000000018,18,4
ssd,810,11.518980741500854,22.22418855842663,0.7190000000000016,17,9
ssd,811,11.700652599334717,21.879121512808254,0.7240000000000023,21,7
ssd,812,11.858364820480347,21.588136633970603,0.6980000000000018,16,9
ssd,813,11.980915307998657,21.36731571995089,0.7200000000000023,17,11
ssd,814,11.692372560501099,21.894615372145534,0.7120000000000016,19,7
ssd,815,12.163488149642944,21.046594270535365,0.7130000000000016,17,10
ssd,816,11.215562582015991,22.825426555997527,0.7090000000000014,18,8
ssd,817,12.22742772102356,20.93653758098602,0.7330000000000019,17,10
ssd,818,11.853023529052734,21.59786482938492,0.7090000000000019,18,7
ssd,819,11.997159242630005,21.338384764481958,0.7190000000000016,18,8
ssd,820,11.143668413162231,22.972686417843175,0.698000000000002,18,6
ssd,821,11.69119381904602,21.89682285336444,0.7290000000000018,18,10
ssd,822,12.224856853485107,20.94094050083037,0.7020000000000018,16,7
ssd,823,11.973724842071533,21.380147228747433,0.7340000000000018,19,9
ssd,824,12.046397686004639,21.251166255072064,0.7270000000000018,17,9
ssd,825,11.860868215560913,21.583580168620355,0.731000000000002,22,8
ssd,826,11.644469738006592,21.98468507023871,0.7180000000000015,17,9
ssd,827,11.218595743179321,22.819255266920802,0.7060000000000017,19,6
ssd,828,11.33061933517456,22.59364580409814,0.7050000000000022,19,4
ssd,829,11.300909996032715,22.653042992986503,0.7080000000000015,20,6
ssd,830,12.48643159866333,20.502254625525257,0.7340000000000019,17,10
ssd,831,11.796282052993774,21.701753048116533,0.7150000000000019,18,10
ssd,832,12.024400234222412,21.29004316335075,0.7250000000000021,18,9
ssd,833,11.90990400314331,21.494715652824357,0.7020000000000022,16,5
ssd,834,12.31317663192749,20.790735620262605,0.7230000000000018,15,11
ssd,835,11.439995050430298,22.377632059409933,0.7080000000000014,18,6
ssd,836,13.095258712768555,19.54906013047201,0.7600000000000021,17,11
ssd,837,15.160266876220703,16.886246270607746,0.8080000000000027,17,11
ssd,838,11.64231276512146,21.988758175861395,0.7230000000000018,19,8
ssd,839,12.262623071670532,20.876446948077415,0.7180000000000019,17,10
ssd,840,12.155044078826904,21.06121527324867,0.7130000000000017,17,9
ssd,841,11.853047132492065,21.59782182070652,0.7240000000000016,19,8
ssd,842,11.145490169525146,22.968931478668818,0.6970000000000013,19,7
ssd,843,11.807353258132935,21.68140432519596,0.7100000000000017,16,6
ssd,844,11.819666624069214,21.658817303585305,0.7270000000000016,19,7
ssd,845,11.61417555809021,22.0420294767867,0.7120000000000015,18,8
ssd,846,11.238102674484253,22.779645943370824,0.7070000000000021,18,7
ssd,847,12.045220136642456,21.253243784331424,0.7350000000000022,19,5
ssd,848,11.290911674499512,22.673102702430594,0.6970000000000016,17,5
ssd,849,11.51414155960083,22.233528976073746,0.7160000000000015,18,8
ssd,850,11.747837781906128,21.79124403592702,0.7030000000000014,17,6
ssd,851,11.786505699157715,21.719753634726043,0.6900000000000013,13,8
ssd,852,11.783318758010864,21.725628004925092,0.7320000000000019,18,8
ssd,853,11.675645112991333,21.925983320198064,0.7150000000000015,18,7
ssd,854,11.872888326644897,21.561728953980804,0.7140000000000015,14,7
ssd,855,11.665270328521729,21.945483712801483,0.7150000000000015,18,9
ssd,856,11.613252878189087,22.04378072923866,0.7230000000000016,19,11
ssd,857,12.001541376113892,21.330593461061998,0.7220000000000016,16,8
ssd,858,11.764757871627808,21.75990384106214,0.7200000000000017,17,9
ssd,859,11.71358847618103,21.85495935089086,0.718000000000002,18,8
ssd,860,11.308698415756226,22.63744160365258,0.7090000000000019,19,7
ssd,861,11.692627429962158,21.89413812536303,0.6920000000000017,15,8
ssd,862,11.454974174499512,22.348369895926464,0.7130000000000019,20,5
ssd,863,11.80400538444519,21.687553644913258,0.7190000000000016,18,9
ssd,864,12.29814338684082,20.81615020637371,0.7520000000000024,21,7
ssd,865,11.803089141845703,21.68923719235489,0.700000000000002,15,6
ssd,866,12.133021831512451,21.099442789685323,0.7130000000000015,15,7
ssd,867,11.15060830116272,22.958388734120078,0.704000000000002,19,8
ssd,868,11.72527527809143,21.83317610276781,0.7180000000000015,18,8
ssd,869,11.759852647781372,21.768980247239515,0.7220000000000018,19,8
ssd,870,11.661847829818726,21.951924234976005,0.7220000000000016,20,6
ssd,871,11.023643732070923,23.222811460717203,0.6970000000000026,19,9
ssd,872,12.299216747283936,20.81433356774797,0.739000000000002,14,10
ssd,873,11.667782545089722,21.94075858122118,0.7180000000000021,19,6
ssd,874,11.915534257888794,21.48455910237619,0.7270000000000019,19,5
ssd,875,11.415059804916382,22.426514129145666,0.7250000000000016,18,8
ssd,876,11.416921615600586,22.422856932834705,0.7000000000000016,17,8
ssd,877,12.189939260482788,21.000924986550014,0.7230000000000016,17,8
ssd,878,11.6447913646698,21.984077857908375,0.7110000000000016,17,7
ssd,879,15.483076810836792,16.534181359923405,0.8140000000000028,15,18
ssd,880,11.819841861724854,21.658496196043206,0.707000000000002,17,9
ssd,881,12.288424253463745,20.8326140699318,0.7430000000000019,18,10
ssd,882,12.247946739196777,20.90146254316489,0.7240000000000019,15,11
ssd,883,11.922667026519775,21.47170590527901,0.7200000000000016,19,9
ssd,884,11.9227614402771,21.471535875505218,0.732000000000002,19,9
ssd,885,12.000213384628296,21.33295398962854,0.7080000000000014,15,9
ssd,886,12.558270454406738,20.38497267035436,0.747000000000002,17,11
ssd,887,11.433972120285034,22.38941964409987,0.6980000000000015,17,7
ssd,888,11.710245132446289,21.86119907009335,0.7090000000000014,18,8
ssd,889,11.809668064117432,21.677154566082343,0.7090000000000014,17,9
ssd,890,11.758479356765747,21.771522680158416,0.727000000000002,20,7
ssd,891,11.586371421813965,22.094924345168334,0.7130000000000016,17,7
ssd,892,11.964327335357666,21.396940490206593,0.7180000000000015,16,9
ssd,893,11.52761960029602,22.20753363456113,0.7180000000000019,20,7
ssd,894,11.920862913131714,21.4749554512532,0.7200000000000017,17,5
ssd,895,11.441682577133179,22.374331596266256,0.7090000000000014,20,7
ssd,896,12.064761638641357,21.218819539714403,0.7230000000000016,16,9
ssd,897,11.5237455368042,22.21499938387174,0.7050000000000014,19,7
ssd,898,11.502299785614014,22.25641869638805,0.7260000000000021,20,7
ssd,899,11.614148139953613,22.04208151257682,0.7350000000000018,19,8
ssd,900,12.23393726348877,20.925397481317155,0.7270000000000016,19,8
ssd,901,11.972171545028687,21.382921138170726,0.7190000000000019,15,7
ssd,902,11.73915696144104,21.807358129793226,0.7110000000000016,16,7
ssd,903,12.637408256530762,20.25731817817188,0.7610000000000021,19,11
ssd,904,11.79492449760437,21.704250845522186,0.7160000000000017,16,6
ssd,905,11.970078706741333,21.386659709749896,0.7370000000000019,19,7
ssd,906,11.369094610214233,22.517184417658395,0.6840000000000014,17,8
ssd,907,11.587141990661621,22.09345498711564,0.7070000000000022,18,8
ssd,908,12.222508668899536,20.944963667843254,0.7210000000000019,17,9
ssd,909,11.393753290176392,22.46845209652918,0.696000000000002,16,5
ssd,910,11.623054265975952,22.02519184216374,0.7220000000000018,18,7
ssd,911,11.336122751235962,22.5826771302462,0.7130000000000016,18,6
ssd,912,11.448467254638672,22.361071950157722,0.6990000000000018,17,7
ssd,913,11.440676212310791,22.37629972645586,0.7090000000000017,18,8
ssd,914,11.910819292068481,21.493063887760655,0.7190000000000019,18,6
ssd,915,11.843865394592285,21.614565133177333,0.7200000000000017,18,6
ssd,916,11.520004749298096,22.222213060771338,0.7200000000000017,18,8
ssd,917,11.376778364181519,22.50197655304481,0.7110000000000015,17,7
ssd,918,11.43705677986145,22.383381050513698,0.7310000000000018,19,8
ssd,919,11.51274061203003,22.23623450114888,0.7150000000000015,18,9
ssd,920,12.385796070098877,20.66883699288586,0.709000000000002,16,6
ssd,921,11.644075393676758,21.985429615048627,0.6890000000000017,17,8
ssd,922,11.63523817062378,22.002128039487783,0.7110000000000015,17,6
ssd,923,11.375468492507935,22.504567628894204,0.7180000000000017,19,7
ssd,924,11.38763689994812,22.480520080611832,0.6990000000000017,17,5
ssd,925,11.749374389648438,21.788394131481922,0.7120000000000015,17,7
ssd,926,11.548858880996704,22.16669219339412,0.7260000000000021,19,7
ssd,927,11.068468809127808,23.12876373549385,0.6980000000000014,18,9
ssd,928,11.974097967147827,21.379481001605498,0.7340000000000019,18,9
ssd,929,11.140556335449219,22.979103762117223,0.6900000000000017,18,6
ssd,930,11.871678590774536,21.563926115632647,0.7360000000000018,20,5
ssd,931,12.200774431228638,20.982274645185814,0.7050000000000021,16,6
ssd,932,11.707005500793457,21.867248630117178,0.7410000000000019,20,11
ssd,933,11.773692607879639,21.743390839732808,0.7190000000000019,17,7
ssd,934,11.49267864227295,22.2750507491237,0.6970000000000014,18,7
ssd,935,11.893007040023804,21.525254221953915,0.7100000000000016,16,8
ssd,936,11.705816745758057,21.869469304033746,0.7420000000000019,20,8
ssd,937,11.184939622879028,22.887919705560737,0.6930000000000014,17,5
ssd,938,11.5517098903656,22.16122136286595,0.7310000000000028,20,10
ssd,939,11.324997186660767,22.604862127606665,0.6930000000000017,17,6
ssd,940,11.03882908821106,23.19086544001263,0.6830000000000018,18,5
ssd,941,12.202712297439575,20.978942530154956,0.7270000000000019,18,9
ssd,942,11.664374589920044,21.94716896534054,0.6960000000000015,15,6
ssd,943,11.473966121673584,22.311378409635747,0.7200000000000016,20,9
ssd,944,12.513582468032837,20.457770638742094,0.7170000000000015,14,8
ssd,945,11.326956748962402,22.600951488885194,0.7090000000000024,19,8
ssd,946,12.058377027511597,21.23005437762705,0.7390000000000022,18,10
ssd,947,12.069265127182007,21.21090201452656,0.7170000000000022,16,11
ssd,948,11.696479797363281,21.88692704429838,0.729000000000002,20,8
ssd,949,11.464788913726807,22.329237976068697,0.714000000000002,19,5
ssd,950,12.221754789352417,20.9462556246855,0.7450000000000019,18,10
ssd,951,11.45893907546997,22.340637149211876,0.6970000000000015,16,8
ssd,952,11.917917251586914,21.48026325370842,0.7230000000000019,18,10
ssd,953,11.378512382507324,22.49854738423977,0.7060000000000017,19,7
ssd,954,11.439807415008545,22.377999096745178,0.7020000000000015,17,8
ssd,955,11.440862894058228,22.3759346100505,0.6980000000000014,16,9
ssd,956,11.694458484649658,21.89071006032728,0.7150000000000015,17,8
ssd,957,12.051995754241943,21.241295236093627,0.7360000000000028,20,11
ssd,958,11.814132928848267,21.66896221176655,0.726000000000002,18,7
ssd,959,11.682292222976685,21.913507650193875,0.7170000000000021,19,7
ssd,960,12.234579801559448,20.924298517172584,0.7110000000000015,16,6
ssd,961,11.771612882614136,21.747232308165216,0.7210000000000018,18,9
ssd,962,11.599717855453491,22.069502309458688,0.7150000000000017,19,8
ssd,963,11.1760892868042,22.906044630679858,0.6840000000000013,15,8
ssd,964,11.958117485046387,21.40805192122654,0.7210000000000018,18,7
ssd,965,11.50732970237732,22.246690294022994,0.6980000000000015,16,5
ssd,966,11.499168634414673,22.262478979031933,0.7120000000000021,19,6
ssd,967,11.405259132385254,22.44578549496412,0.7090000000000016,20,6
ssd,968,11.663289785385132,21.949210275199096,0.7170000000000016,19,5
ssd,969,11.595503568649292,22.07752328170947,0.7210000000000016,18,8
ssd,970,12.12292218208313,21.11702081024251,0.7120000000000015,16,9
ssd,971,11.230249404907227,22.795575660869734,0.6960000000000014,19,5
ssd,972,11.851919174194336,21.599877305727766,0.6980000000000014,15,7
ssd,973,11.880757093429565,21.547448364345072,0.7120000000000017,18,9
ssd,974,11.770569086074829,21.749160820343068,0.7280000000000019,19,7
ssd,975,11.349927425384521,22.555210302706147,0.707000000000002,19,6
ssd,976,11.654889106750488,21.965030954410825,0.7120000000000025,19,5
ssd,977,11.538360595703125,22.18686076558694,0.7240000000000016,20,10
ssd,978,11.617137670516968,22.03640924818341,0.7020000000000016,15,9
ssd,979,11.459566831588745,22.339413327066254,0.6960000000000015,16,6
ssd,980,11.096019268035889,23.07133700979186,0.7010000000000015,18,6
ssd,981,11.478094816207886,22.303352960502625,0.7280000000000018,19,10
ssd,982,11.24026894569397,22.77525575560814,0.7110000000000015,21,7
ssd,983,11.067069053649902,23.131689046032616,0.6980000000000014,19,7
ssd,984,11.289565324783325,22.675806608605036,0.6970000000000025,20,6
ssd,985,12.184926986694336,21.00956372406221,0.7080000000000019,14,8
ssd,986,12.034617185592651,21.27196869265378,0.754000000000002,21,11
ssd,987,11.78090238571167,21.73008413264561,0.7130000000000016,18,6
ssd,988,11.361284494400024,22.532663461264644,0.7040000000000016,16,9
ssd,989,11.75456690788269,21.77876922273714,0.7080000000000014,17,8
ssd,990,11.576407194137573,22.113942236727933,0.7070000000000022,18,7
ssd,991,11.770341157913208,21.749581984536704,0.7280000000000018,18,7
ssd,992,11.305990934371948,22.642862663344324,0.7030000000000018,20,7
ssd,993,11.595714330673218,22.07712200384444,0.7310000000000019,20,9
ssd,994,11.351131677627563,22.55281739921681,0.7120000000000016,19,8
ssd,995,11.562022924423218,22.141454110009974,0.6960000000000021,18,6
ssd,996,11.47876524925232,22.302050302551034,0.7230000000000023,21,8
ssd,997,11.427920579910278,22.401275736028076,0.7080000000000014,19,9
ssd,998,11.333149671554565,22.588601352591557,0.6930000000000025,18,8
ssd,999,11.600785970687866,22.06747031165342,0.7000000000000013,17,8
ssd,1000,11.968698740005493,21.38912554832026,0.7340000000000022,19,10
