type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,790,60.148056983947754,4.256164086369756,0.6590000000000008,8,7
ssd,791,67.95664191246033,3.7671078616534848,0.676000000000001,9,11
ssd,792,62.406306982040405,4.102149484244805,0.6620000000000009,8,10
ssd,793,87.27797317504883,2.9331570233253963,0.7130000000000015,14,14
ssd,794,67.00298929214478,3.8207250557702004,0.677000000000001,8,11
ssd,795,65.48640704154968,3.909208209233004,0.6690000000000009,7,10
ssd,796,63.72830605506897,4.017053266389742,0.6630000000000008,9,9
ssd,797,60.24957323074341,4.248992752522461,0.6630000000000008,9,8
ssd,798,63.65969944000244,4.021382479841475,0.674000000000001,7,10
ssd,799,65.4825210571289,3.9094401966695504,0.6700000000000009,10,8
ssd,800,64.89800763130188,3.9446511432891045,0.6740000000000012,8,9
ssd,801,64.76758146286011,3.9525947120134313,0.667000000000001,9,8
ssd,802,71.95440649986267,3.5578085130962562,0.6800000000000015,8,11
ssd,803,60.77016758918762,4.212593286406341,0.6610000000000009,9,8
ssd,804,63.98597526550293,4.00087673803135,0.6620000000000008,9,10
ssd,805,70.23982691764832,3.6446559058316526,0.674000000000001,12,8
ssd,806,72.129953622818,3.5491496547838555,0.6920000000000013,11,11
ssd,807,63.98381567001343,4.001011776482356,0.6620000000000009,9,8
ssd,808,73.23864507675171,3.4954223925322534,0.6870000000000012,10,10
ssd,809,60.24791955947876,4.249109377914174,0.656000000000001,8,7
ssd,810,61.101726055145264,4.189734341857315,0.6640000000000008,8,8
ssd,811,69.67532062530518,3.67418474292638,0.6840000000000012,9,11
ssd,812,63.70027256011963,4.018821108785523,0.6640000000000013,9,8
ssd,813,67.3749623298645,3.7996310669034083,0.682000000000001,12,9
ssd,814,74.11178731918335,3.4542413462174872,0.6930000000000013,11,11
ssd,815,66.69422960281372,3.8384130310008078,0.675000000000001,12,10
ssd,816,65.6214554309845,3.90116309244681,0.6680000000000009,10,7
ssd,817,57.46008276939392,4.455266815876539,0.6590000000000008,7,8
ssd,818,72.98783683776855,3.5074337189772598,0.6850000000000012,14,10
ssd,819,60.906598806381226,4.203157047298111,0.6660000000000009,7,8
ssd,820,70.67933106422424,3.6219924006833097,0.6860000000000012,11,12
ssd,821,73.00033283233643,3.5068333261982274,0.6960000000000013,14,11
ssd,822,68.56159138679504,3.733868990230375,0.682000000000001,13,8
ssd,823,64.35624718666077,3.977857802327877,0.6650000000000009,9,8
ssd,824,63.78245568275452,4.013642893796847,0.6720000000000009,10,8
ssd,825,70.24357271194458,3.644461551661202,0.6890000000000012,11,12
ssd,826,68.42706871032715,3.7412095070698825,0.680000000000001,10,10
ssd,827,70.71643614768982,3.620091932593284,0.6860000000000012,11,9
ssd,828,61.515116691589355,4.161578710538341,0.6620000000000008,10,7
ssd,829,77.42201852798462,3.3065529014522834,0.6930000000000015,15,11
ssd,830,67.21105623245239,3.8088971420805047,0.6700000000000009,10,8
ssd,831,61.28903317451477,4.176929978175117,0.655000000000001,7,10
ssd,832,66.93753504753113,3.8244611161468534,0.664000000000001,7,7
ssd,833,67.22338008880615,3.8081988686348187,0.6640000000000008,8,7
ssd,834,68.28110527992249,3.7492070310009282,0.6810000000000012,12,10
ssd,835,75.09313583374023,3.4090998752109134,0.6870000000000012,10,14
ssd,836,61.468714237213135,4.164720267485564,0.6640000000000008,6,10
ssd,837,67.45245695114136,3.7952657556333573,0.671000000000001,11,9
ssd,838,67.89460015296936,3.770550226722322,0.6710000000000009,8,9
ssd,839,68.73691987991333,3.7243449436961122,0.681000000000001,10,10
ssd,840,77.84968996047974,3.288388176368563,0.6960000000000013,14,9
ssd,841,64.32166337966919,3.9799965757868843,0.6640000000000008,7,6
ssd,842,72.72309708595276,3.520202112644198,0.681000000000001,11,10
ssd,843,64.71586918830872,3.955753097514571,0.6630000000000011,8,8
ssd,844,73.56360030174255,3.479981933319486,0.6790000000000014,12,8
ssd,845,69.25599360466003,3.696430975510176,0.676000000000001,11,8
ssd,846,67.52927494049072,3.7909484475525113,0.6730000000000009,9,8
ssd,847,57.53033518791199,4.449826324908838,0.6590000000000008,7,8
ssd,848,70.58941841125488,3.62660588175611,0.682000000000001,9,9
ssd,849,65.23849058151245,3.9240638113804907,0.670000000000001,7,7
ssd,850,66.27365016937256,3.862771996800424,0.674000000000001,11,9
ssd,851,65.57352995872498,3.904014320429879,0.671000000000001,7,9
ssd,852,71.09241390228271,3.600946795137309,0.6850000000000012,12,11
ssd,853,56.80409502983093,4.506717339050299,0.6590000000000008,7,8
ssd,854,67.82784056663513,3.7742613926872934,0.6790000000000012,11,10
ssd,855,72.87421536445618,3.5129023169539604,0.6910000000000012,14,9
ssd,856,69.19519782066345,3.699678706945641,0.674000000000001,11,11
ssd,857,64.78469204902649,3.951550773850547,0.6700000000000009,10,11
ssd,858,72.2367160320282,3.543904181448325,0.6890000000000012,11,13
ssd,859,67.02071046829224,3.8197148047410603,0.678000000000001,10,10
ssd,860,63.33973169326782,4.041696943708548,0.6700000000000009,8,7
ssd,861,66.01992177963257,3.877617438786138,0.675000000000001,9,10
ssd,862,62.98751187324524,4.064297705792366,0.6680000000000009,8,8
ssd,863,74.41111540794373,3.4403462251107557,0.6960000000000013,10,14
ssd,864,69.72068810462952,3.6717939389212852,0.6830000000000013,9,11
ssd,865,66.13199949264526,3.871045816911532,0.676000000000001,9,8
ssd,866,68.61935877799988,3.7307256226077765,0.6840000000000012,9,12
ssd,867,71.30586910247803,3.5901673063136883,0.6850000000000012,12,11
ssd,868,74.40929937362671,3.44043019024495,0.6920000000000013,10,15
ssd,869,62.48279666900635,4.097127747916331,0.6640000000000014,9,8
ssd,870,68.92170429229736,3.7143596872518194,0.681000000000001,10,9
ssd,871,65.15896606445312,3.9288530107548536,0.674000000000001,9,11
ssd,872,68.28367161750793,3.749066122776585,0.6750000000000012,11,8
ssd,873,64.10229849815369,3.993616547265828,0.6700000000000009,8,9
ssd,874,70.52133917808533,3.6301069007429256,0.678000000000001,8,10
ssd,875,62.042065382003784,4.126232716847247,0.659000000000001,8,6
ssd,876,104.59394764900208,2.447560358454856,0.7570000000000021,12,20
ssd,877,59.48096179962158,4.303898125628975,0.660000000000001,7,9
ssd,878,61.45145630836487,4.165889880874197,0.6610000000000011,8,7
ssd,879,61.078543186187744,4.191324590365993,0.6640000000000008,9,8
ssd,880,61.96935224533081,4.131074325039258,0.6680000000000009,8,7
ssd,881,60.79763436317444,4.210690147428846,0.6670000000000009,7,7
ssd,882,64.28943586349487,3.9819916999048224,0.6660000000000009,8,7
ssd,883,62.016016244888306,4.127965894957029,0.6650000000000009,8,8
ssd,884,67.24847197532654,3.8067779457342374,0.6610000000000008,5,9
ssd,885,62.14387822151184,4.1194725422106435,0.6650000000000009,9,8
ssd,886,60.21290683746338,4.251580158570279,0.6610000000000008,8,8
ssd,887,63.10567092895508,4.056687714931469,0.6660000000000009,9,8
ssd,888,62.58740282058716,4.090279967901028,0.6650000000000009,9,7
ssd,889,65.43346190452576,3.912371324224457,0.677000000000001,9,8
ssd,890,64.39939427375793,3.9751926689210686,0.6710000000000009,11,10
ssd,891,62.50618124008179,4.095594946309745,0.6660000000000009,11,8
ssd,892,63.704230546951294,4.018571416718123,0.665000000000001,10,6
ssd,893,64.12376189231873,3.9922798108740682,0.665000000000001,10,7
ssd,894,65.2471091747284,3.923545475623222,0.6700000000000009,9,7
ssd,895,63.973339557647705,4.001666972056587,0.664000000000001,10,8
ssd,896,63.413636922836304,4.036986560343618,0.6670000000000009,8,7
ssd,897,63.242549657821655,4.0479076410597985,0.6670000000000009,9,8
ssd,898,62.42412853240967,4.100978355942745,0.6630000000000008,7,8
ssd,899,61.838284492492676,4.139830237869536,0.6650000000000009,8,7
ssd,900,66.2752480506897,3.8626788662367884,0.6690000000000009,11,8
ssd,901,79.19055104255676,3.2327089107187343,0.6690000000000009,9,5
ssd,902,62.7445387840271,4.080036365892772,0.6670000000000009,10,10
ssd,903,64.91774559020996,3.94345178922243,0.6660000000000009,7,10
ssd,904,64.29197716712952,3.9818343015726203,0.6660000000000009,8,8
ssd,905,68.72883415222168,3.7247831009763277,0.6760000000000012,9,7
ssd,906,65.12575173377991,3.930856737692227,0.665000000000001,11,7
ssd,907,64.62554955482483,3.9612815947170152,0.6580000000000009,8,8
ssd,908,64.15671968460083,3.9902289465314764,0.6690000000000009,9,9
ssd,909,64.9578902721405,3.9410146931726118,0.674000000000001,8,10
ssd,910,68.69338321685791,3.7267053682861193,0.679000000000001,11,10
ssd,911,66.31063151359558,3.860617734390188,0.6720000000000009,10,9
ssd,912,67.82165813446045,3.774605443772325,0.678000000000001,9,11
ssd,913,68.97293257713318,3.7116009198784234,0.676000000000001,10,12
ssd,914,67.25994038581848,3.8061288566645337,0.6710000000000014,11,10
ssd,915,64.9952507019043,3.938749327610478,0.6580000000000008,7,9
ssd,916,61.78594422340393,4.143337181582306,0.6650000000000009,11,9
ssd,917,68.6202883720398,3.7306750827399675,0.678000000000001,9,10
ssd,918,64.57977509498596,3.964089370448676,0.6610000000000008,8,9
ssd,919,65.46633577346802,3.910406730045686,0.6690000000000013,9,10
ssd,920,62.39882135391235,4.102641595552334,0.6630000000000008,8,10
ssd,921,68.7895929813385,3.7214931635000172,0.6840000000000012,12,9
ssd,922,64.83988237380981,3.9481872981219928,0.6720000000000009,8,9
ssd,923,66.83280348777771,3.8304543074691897,0.6690000000000009,10,9
ssd,924,63.151514291763306,4.053742857491375,0.6690000000000009,9,10
ssd,925,67.03255462646484,3.8190398892977546,0.679000000000001,8,8
ssd,926,58.92538547515869,4.344477306948166,0.6660000000000009,10,8
ssd,927,65.73733115196228,3.89428648096795,0.6670000000000009,8,8
ssd,928,61.45576238632202,4.165597985600402,0.6640000000000008,10,8
ssd,929,62.7552285194397,4.079341371861929,0.6610000000000008,10,9
ssd,930,67.49100089073181,3.793098288977296,0.677000000000001,12,9
ssd,931,65.06738471984863,3.9343828110231067,0.674000000000001,11,9
ssd,932,59.872695446014404,4.275738683434226,0.6540000000000007,7,7
ssd,933,65.28456568717957,3.921294371883563,0.6720000000000009,10,9
ssd,934,62.47062277793884,4.097926170993849,0.666000000000001,10,8
ssd,935,65.79884243011475,3.8906459528053063,0.675000000000001,9,10
ssd,936,64.61996078491211,3.96162419305851,0.666000000000001,9,10
ssd,937,65.41137981414795,3.9136920934456314,0.6730000000000009,10,9
ssd,938,65.0856864452362,3.9332764849211683,0.675000000000001,9,8
ssd,939,62.87118411064148,4.071817695519908,0.6670000000000009,11,8
ssd,940,64.54025506973267,3.966516706873938,0.676000000000001,11,9
ssd,941,66.21719098091125,3.866065536875437,0.671000000000001,11,10
ssd,942,58.60712122917175,4.36806986302845,0.6520000000000008,10,8
ssd,943,61.83888101577759,4.1397903033640615,0.6730000000000009,11,9
ssd,944,61.058977127075195,4.192667680416852,0.665000000000001,10,7
ssd,945,61.42901110649109,4.167412032015423,0.6650000000000009,9,8
ssd,946,60.34865880012512,4.24201639423127,0.6570000000000009,11,9
ssd,947,64.47929191589355,3.970266924362709,0.6740000000000012,9,10
ssd,948,61.66935658454895,4.151170276100139,0.6670000000000009,10,9
ssd,949,61.44499373435974,4.166328034904592,0.6650000000000009,10,8
ssd,950,61.74003481864929,4.146418134553307,0.6690000000000009,12,9
