type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,797,10.46198320388794,24.469547982533932,0.7310000000000019,11,11
ssd,798,10.561031103134155,24.240057386444768,0.750000000000002,11,14
ssd,799,10.432396650314331,24.538944269559252,0.7300000000000018,15,9
ssd,800,10.587687015533447,24.17902981306647,0.7480000000000023,12,13
ssd,801,10.128105163574219,25.276198841290203,0.7260000000000018,13,11
ssd,802,10.233408451080322,25.01610301433581,0.7250000000000019,11,11
ssd,803,10.513952732086182,24.34859719492047,0.728000000000002,12,11
ssd,804,11.358543634414673,22.538100679065813,0.7940000000000026,17,13
ssd,805,10.62498426437378,24.094153330502674,0.7240000000000022,12,9
ssd,806,10.553007364273071,24.258487762140795,0.7270000000000016,12,8
ssd,807,9.996614694595337,25.608669316664393,0.722000000000002,12,13
ssd,808,10.897587060928345,23.49143884501271,0.7560000000000021,12,13
ssd,809,10.50992751121521,24.357922519143997,0.7400000000000022,15,13
ssd,810,10.60111689567566,24.14839893940099,0.7380000000000019,13,10
ssd,811,11.107237100601196,23.048035950015294,0.7580000000000026,15,10
ssd,812,11.179381847381592,22.899298323901487,0.754000000000002,11,11
ssd,813,10.93398666381836,23.41323506888199,0.751000000000002,12,13
ssd,814,10.811348915100098,23.67882139502939,0.7570000000000021,14,14
ssd,815,10.578096389770508,24.200951718266005,0.7360000000000018,11,10
ssd,816,10.98155927658081,23.31180787285314,0.7660000000000022,14,11
ssd,817,10.400731563568115,24.613653225771326,0.7510000000000021,15,12
ssd,818,10.536515951156616,24.296456360595965,0.7370000000000023,10,12
ssd,819,10.539686918258667,24.28914653589117,0.737000000000002,12,12
ssd,820,10.410546779632568,24.590447112811045,0.732000000000002,11,12
ssd,821,10.878159284591675,23.533393224220404,0.752000000000002,13,12
ssd,822,11.051887273788452,23.163464633515606,0.7820000000000025,12,17
ssd,823,10.295796632766724,24.864515989493352,0.734000000000002,11,12
ssd,824,11.448766708374023,22.360487074363455,0.746000000000002,11,10
ssd,825,11.102061748504639,23.058780053577095,0.7560000000000023,11,10
ssd,826,10.765544414520264,23.77956842152027,0.7640000000000023,13,13
ssd,827,10.455542087554932,24.484622399895727,0.7390000000000022,11,13
ssd,828,11.524608612060547,22.213335707738917,0.7780000000000024,15,11
ssd,829,10.54252576828003,24.282606049704288,0.7650000000000022,15,14
ssd,830,10.799985647201538,23.7037352050865,0.7530000000000021,13,13
ssd,831,11.232980489730835,22.79003335170346,0.7610000000000022,14,10
ssd,832,10.45525598526001,24.48529240803984,0.7470000000000023,13,13
ssd,833,10.629217863082886,24.08455667176908,0.728000000000002,13,9
ssd,834,10.922619342803955,23.437601546432912,0.750000000000002,13,13
ssd,835,10.469064474105835,24.452996791947353,0.7150000000000015,11,8
ssd,836,10.395614385604858,24.62576914689058,0.7360000000000018,10,12
ssd,837,10.476460218429565,24.43573446207146,0.7250000000000021,12,10
ssd,838,10.596660852432251,24.158553676957617,0.7190000000000019,10,10
ssd,839,10.596404314041138,24.15913855427149,0.7380000000000019,10,12
ssd,840,10.787074327468872,23.732106800089973,0.751000000000002,13,11
ssd,841,10.639887809753418,24.06040407355882,0.7340000000000027,11,12
ssd,842,10.552709579467773,24.259172307564953,0.746000000000002,11,13
ssd,843,11.837302446365356,21.62654888306962,0.7780000000000024,12,14
ssd,844,10.736084461212158,23.844819861923508,0.7440000000000019,13,11
ssd,845,10.82453966140747,23.64996646579919,0.7530000000000026,11,13
ssd,846,11.109068870544434,23.044235568543552,0.7860000000000025,14,16
ssd,847,10.62038803100586,24.104580666225825,0.7430000000000019,13,12
ssd,848,10.746213912963867,23.82234357825041,0.7550000000000021,14,13
ssd,849,10.953778505325317,23.37093085053184,0.7570000000000021,12,13
ssd,850,10.28847599029541,24.88220803950669,0.7330000000000018,13,12
ssd,851,10.739952087402344,23.836232966093085,0.7560000000000022,11,14
ssd,852,10.438975811004639,24.52347860890031,0.749000000000002,14,12
ssd,853,10.381715059280396,24.65873880550759,0.7170000000000022,11,9
ssd,854,10.090432405471802,25.37056785209495,0.720000000000002,13,12
ssd,855,11.950362205505371,21.421944841309013,0.8020000000000028,16,14
ssd,856,10.993194580078125,23.28713442987022,0.7240000000000018,10,7
ssd,857,10.423535108566284,24.55980599035098,0.7420000000000021,12,12
ssd,858,10.335027694702148,24.770131978575005,0.7100000000000019,13,8
ssd,859,10.269805669784546,24.927443442595415,0.734000000000002,11,13
ssd,860,10.843595266342163,23.608406041731186,0.7580000000000021,13,11
ssd,861,10.65407109260559,24.028373546115684,0.748000000000002,10,14
ssd,862,10.214212417602539,25.063116913333964,0.7140000000000019,11,10
ssd,863,10.874597072601318,23.54110210161213,0.751000000000002,11,12
ssd,864,10.906939268112183,23.471295998543642,0.7550000000000021,14,9
ssd,865,10.553518772125244,24.257312231837467,0.7360000000000018,14,11
ssd,866,11.562381267547607,22.140767898609337,0.7690000000000025,11,12
ssd,867,10.432236194610596,24.5393216971307,0.740000000000002,13,12
ssd,868,10.387363195419312,24.645330598711766,0.7370000000000019,15,10
ssd,869,10.469702243804932,24.451507219460684,0.7180000000000021,13,10
ssd,870,10.369268894195557,24.68833652711061,0.7190000000000019,12,11
ssd,871,10.704789400100708,23.914529322509757,0.7390000000000021,13,11
ssd,872,10.276595830917358,24.9109728758446,0.7270000000000021,12,11
ssd,873,10.399466037750244,24.6166484962512,0.727000000000002,12,11
ssd,874,10.783066034317017,23.740928524900262,0.7320000000000018,11,9
ssd,875,9.994468212127686,25.61416921506233,0.7050000000000022,13,11
ssd,876,12.331233263015747,20.76029173560473,0.8000000000000027,13,17
ssd,877,10.815250873565674,23.670278479226763,0.7490000000000021,10,14
ssd,878,10.629847526550293,24.083130012973925,0.7570000000000023,13,14
ssd,879,10.517803192138672,24.3396834228028,0.7330000000000021,11,11
ssd,880,10.390936374664307,24.636855695141374,0.7270000000000022,10,11
ssd,881,10.896427869796753,23.493937927088307,0.737000000000002,13,10
ssd,882,10.716376304626465,23.88867213345988,0.740000000000002,11,12
ssd,883,10.88752794265747,23.513142868454903,0.7320000000000019,12,9
ssd,884,10.085947751998901,25.381848716127266,0.7250000000000019,15,12
ssd,885,10.472784757614136,24.44431026942263,0.740000000000002,12,11
ssd,886,13.735109329223633,18.6383663838277,0.7930000000000026,10,15
ssd,887,10.205862522125244,25.083622226442767,0.7050000000000014,11,8
ssd,888,10.072753667831421,25.415095855820194,0.719000000000002,13,12
ssd,889,11.150171518325806,22.95928807725088,0.753000000000002,15,8
ssd,890,10.459142208099365,24.476194596700136,0.741000000000002,12,13
ssd,891,10.123955488204956,25.286559220677734,0.7330000000000018,11,11
ssd,892,10.38074803352356,24.66103590736181,0.7330000000000018,14,11
ssd,893,10.029359817504883,25.525058892910277,0.7120000000000019,9,12
ssd,894,10.786141872406006,23.734158425536773,0.749000000000002,13,12
ssd,895,10.880141496658325,23.529105763801567,0.7490000000000021,13,12
ssd,896,10.330345869064331,24.78135807307555,0.7310000000000018,12,11
ssd,897,10.743670225143433,23.827983792808784,0.7350000000000018,11,11
ssd,898,10.630101680755615,24.08255421144785,0.7410000000000021,14,13
ssd,899,11.000092029571533,23.272532567163577,0.7600000000000023,13,13
ssd,900,10.741419553756714,23.832976518496228,0.7130000000000015,9,10
ssd,901,10.683741569519043,23.961642869607946,0.727000000000002,11,11
ssd,902,10.273505449295044,24.918466366080178,0.7230000000000019,11,11
ssd,903,10.851189851760864,23.59188287157817,0.7580000000000023,13,13
ssd,904,10.804162979125977,23.694570370199063,0.7430000000000019,10,12
ssd,905,10.92132830619812,23.44037216193874,0.7690000000000022,12,14
ssd,906,10.481578350067139,24.42380254671857,0.7160000000000015,12,11
ssd,907,12.043447494506836,21.256371991223006,0.8100000000000027,17,14
ssd,908,10.693604230880737,23.93954315802424,0.7550000000000022,12,13
ssd,909,10.139358043670654,25.248146766037546,0.731000000000002,10,13
ssd,910,10.044719219207764,25.486028470608755,0.7250000000000016,10,12
ssd,911,10.455774068832397,24.484079161877652,0.7260000000000022,14,9
ssd,912,10.338628053665161,24.7615059436484,0.7350000000000021,14,13
ssd,913,10.128474712371826,25.27527661073179,0.718000000000002,13,12
ssd,914,10.137909650802612,25.251753943154608,0.7260000000000016,11,11
ssd,915,10.340073585510254,24.758044310123456,0.7270000000000019,9,11
ssd,916,10.23869800567627,25.00317910129542,0.7270000000000024,10,13
ssd,917,10.208328008651733,25.077564100902283,0.723000000000002,10,12
ssd,918,10.508256673812866,24.361795485826455,0.7380000000000019,9,12
ssd,919,10.1868257522583,25.130497588343236,0.7130000000000019,8,11
ssd,920,10.676159620285034,23.978659846335763,0.7410000000000019,13,9
ssd,921,10.782129049301147,23.74299165122614,0.7390000000000021,13,10
ssd,922,10.27173376083374,24.92276435124628,0.7100000000000016,9,10
ssd,923,10.409306526184082,24.59337702814736,0.7310000000000018,12,12
ssd,924,10.602983474731445,24.144147787279657,0.7420000000000021,11,12
ssd,925,10.506735563278198,24.365322459883597,0.7250000000000019,12,11
ssd,926,10.30497670173645,24.842365723821818,0.732000000000002,11,13
ssd,927,10.772091388702393,23.765115868631504,0.7310000000000018,11,12
ssd,928,10.228777885437012,25.027427799021243,0.712000000000002,10,11
ssd,929,10.518571853637695,24.33790476142121,0.7270000000000021,13,10
ssd,930,10.641552686691284,24.056639809730303,0.7260000000000018,8,13
ssd,931,10.014167308807373,25.563782999196572,0.7030000000000014,11,10
ssd,932,10.563997030258179,24.233251795390128,0.7220000000000016,11,9
ssd,933,10.517154932022095,24.34118368082078,0.7400000000000019,8,13
ssd,934,10.550489664077759,24.26427664979638,0.7240000000000016,10,12
ssd,935,10.483997821807861,24.41816608045187,0.7410000000000019,12,11
ssd,936,10.430455207824707,24.543511754688733,0.7350000000000021,12,10
ssd,937,10.155370950698853,25.208335691802876,0.6940000000000015,12,10
ssd,938,10.320016145706177,24.80616274098692,0.7240000000000018,10,12
ssd,939,10.207273483276367,25.080154893413145,0.7300000000000018,12,11
ssd,940,10.816949367523193,23.66656173584526,0.751000000000002,11,11
ssd,941,10.592052459716797,24.16906458626478,0.7290000000000018,11,11
ssd,942,10.90201473236084,23.481898188974746,0.7320000000000019,12,7
ssd,943,11.579280376434326,22.108455074721277,0.7800000000000024,16,11
ssd,944,11.514761209487915,22.2323325115124,0.7420000000000019,11,12
ssd,945,9.804799795150757,26.109661119915177,0.7070000000000014,10,13
ssd,946,10.166749000549316,25.18012394976685,0.7130000000000015,12,10
ssd,947,9.970366716384888,25.676086675859196,0.7030000000000017,11,10
ssd,948,11.562917947769165,22.139740259022602,0.7620000000000021,15,9
ssd,949,10.63719654083252,24.066491487423825,0.736000000000002,15,9
ssd,950,10.518828630447388,24.337310644931744,0.7360000000000021,10,12
ssd,951,11.712452411651611,21.85707920105014,0.7890000000000025,17,10
ssd,952,10.294299840927124,24.86813129167065,0.7190000000000024,12,11
ssd,953,10.57161283493042,24.21579412690296,0.7460000000000024,16,12
ssd,954,11.321064472198486,22.61271461077425,0.7800000000000024,14,13
ssd,955,11.72880220413208,21.826610726695577,0.7570000000000021,13,13
ssd,956,10.409361839294434,24.593246344230472,0.7300000000000018,13,10
ssd,957,10.758615493774414,23.794883286621506,0.7350000000000018,12,12
ssd,958,10.270966291427612,24.924626635535116,0.7230000000000018,12,12
ssd,959,10.690749883651733,23.945934830210042,0.7330000000000023,10,12
ssd,960,10.607105016708374,24.134766234212567,0.7390000000000024,14,11
ssd,961,10.307681322097778,24.835847364739823,0.7260000000000024,15,11
ssd,962,10.838120222091675,23.62033219360192,0.741000000000002,13,12
ssd,963,10.625447273254395,24.09310341639779,0.746000000000002,14,11
ssd,964,10.620304822921753,24.104769521066515,0.7320000000000022,14,10
ssd,965,10.483582496643066,24.41913344812934,0.7250000000000021,12,10
ssd,966,10.363714218139648,24.701568820946665,0.739000000000002,15,11
ssd,967,10.784675359725952,23.737385823962825,0.7490000000000021,12,12
ssd,968,10.207296371459961,25.08009865529005,0.7240000000000016,14,10
ssd,969,10.366845607757568,24.69410751216684,0.7310000000000018,11,10
ssd,970,10.526660442352295,24.31920374006042,0.736000000000002,14,11
ssd,971,10.636224269866943,24.068691436421027,0.7270000000000016,12,8
ssd,972,10.53898572921753,24.290762562689874,0.7250000000000016,11,10
ssd,973,10.778976678848267,23.74993541848479,0.7450000000000019,10,12
ssd,974,10.545422792434692,24.27593516531693,0.7520000000000024,15,13
ssd,975,10.941498041152954,23.397161799703998,0.751000000000002,14,10
ssd,976,10.48301362991333,24.42045856637091,0.7250000000000016,12,8
ssd,977,10.774718999862671,23.759320312971766,0.7370000000000019,11,10
ssd,978,10.566631317138672,24.227210386793548,0.7410000000000019,14,10
ssd,979,11.073576927185059,23.118094693642597,0.7500000000000021,12,11
ssd,980,11.074662446975708,23.11582869687455,0.7570000000000022,14,9
ssd,981,10.509615898132324,24.35864473843369,0.7470000000000021,12,13
ssd,982,10.457393407821655,24.480287775013192,0.7320000000000021,14,12
ssd,983,10.556586265563965,24.250263632580065,0.7250000000000025,13,10
ssd,984,10.525208473205566,24.322558612659236,0.7050000000000014,11,8
ssd,985,10.458755016326904,24.477100725694857,0.7330000000000018,12,11
ssd,986,10.279067039489746,24.90498398507457,0.7170000000000015,14,10
ssd,987,10.736908435821533,23.842989956578894,0.7100000000000016,11,10
ssd,988,10.195263624191284,25.10969891867868,0.737000000000002,13,13
ssd,989,10.463807821273804,24.465281126391716,0.7240000000000016,13,10
ssd,990,10.67784833908081,23.974867582923306,0.7090000000000014,10,8
ssd,991,10.454391241073608,24.487317730583634,0.750000000000002,15,12
ssd,992,10.938235521316528,23.40414041196178,0.752000000000002,12,12
ssd,993,10.467728853225708,24.45611685108864,0.7320000000000018,10,14
ssd,994,10.072539329528809,25.415636675600414,0.7190000000000016,12,12
ssd,995,10.118070840835571,25.301265826960645,0.7230000000000023,13,11
ssd,996,10.464148759841919,24.464484008718102,0.7320000000000021,13,12
ssd,997,10.37119174003601,24.683759245503172,0.7400000000000024,15,13
ssd,998,11.037137269973755,23.194420232177535,0.711000000000002,11,7
ssd,999,10.835109233856201,23.626896090727268,0.737000000000002,12,9
ssd,1000,10.729286670684814,23.859927305275402,0.7210000000000016,10,9
