type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,794,41.30703926086426,6.197490901812065,0.654000000000001,6,7
ssd,795,42.924765825271606,5.963923042517383,0.675000000000001,8,7
ssd,796,42.021597146987915,6.09210542627721,0.6680000000000009,8,6
ssd,797,47.014118909835815,5.445172768013787,0.6930000000000014,9,6
ssd,798,44.53113079071045,5.748787319216328,0.666000000000001,9,8
ssd,799,47.59512710571289,5.3787018875147,0.6840000000000014,9,8
ssd,800,44.43878984451294,5.76073292940063,0.6730000000000009,7,9
ssd,801,42.12991380691528,6.07644252901319,0.6600000000000008,9,6
ssd,802,42.65462040901184,6.001694483393262,0.6710000000000012,8,7
ssd,803,46.645102739334106,5.488250319237149,0.6820000000000015,8,8
ssd,804,42.39011096954346,6.039144369872763,0.665000000000001,8,8
ssd,805,45.612385511398315,5.612510661956648,0.666000000000001,5,9
ssd,806,43.31532263755798,5.9101487513341695,0.6700000000000009,8,9
ssd,807,43.89498519897461,5.83210129447726,0.6560000000000009,9,9
ssd,808,42.2571587562561,6.058145117532296,0.6740000000000012,7,7
ssd,809,45.07805609703064,5.679038143281052,0.6740000000000014,8,7
ssd,810,41.601916551589966,6.153562653358479,0.6650000000000011,7,7
ssd,811,42.29401087760925,6.0528664623654365,0.6490000000000009,7,8
ssd,812,47.26260590553284,5.416544329182474,0.682000000000001,9,9
ssd,813,41.41126465797424,6.181892828300864,0.6630000000000013,8,7
ssd,814,40.740171670913696,6.28372413518253,0.6630000000000013,8,7
ssd,815,41.04287123680115,6.237380385085175,0.6610000000000008,7,7
ssd,816,40.755258083343506,6.281398083076453,0.6430000000000013,6,8
ssd,817,44.28604745864868,5.780601672322089,0.679000000000001,8,7
ssd,818,45.792919874191284,5.590383856354192,0.6690000000000017,9,9
ssd,819,44.21150588989258,5.790347893545184,0.679000000000001,8,7
ssd,820,40.8050971031189,6.273726033614387,0.6560000000000008,7,7
ssd,821,41.2547881603241,6.2053403111690795,0.6590000000000014,6,8
ssd,822,42.46066474914551,6.029109565580973,0.6630000000000015,7,7
ssd,823,42.49498701095581,6.024239987036578,0.6640000000000011,7,8
ssd,824,42.145410776138306,6.0742082064351575,0.6600000000000008,7,6
ssd,825,42.98684120178223,5.955310807749845,0.679000000000001,9,7
ssd,826,42.68216943740845,5.997820714699446,0.6540000000000007,5,7
ssd,827,42.099576473236084,6.080821268184173,0.6670000000000013,7,8
ssd,828,42.43322777748108,6.033007937611026,0.6680000000000011,8,6
ssd,829,43.5381863117218,5.879895826783144,0.6690000000000009,6,7
ssd,830,53.54981851577759,4.7805950999548905,0.6710000000000009,8,5
ssd,831,44.91119384765625,5.700137940407026,0.6690000000000011,8,7
ssd,832,41.80007314682007,6.124391196656917,0.6530000000000012,8,7
ssd,833,43.76432800292969,5.849512872284084,0.6480000000000009,4,7
ssd,834,47.1438102722168,5.430193243223451,0.674000000000001,5,9
ssd,835,40.68669128417969,6.291983740136204,0.6560000000000009,6,6
ssd,836,44.3450231552124,5.7729138871790004,0.6710000000000009,8,7
ssd,837,44.609705209732056,5.7386615490153705,0.6890000000000012,7,9
ssd,838,81.44933223724365,3.1430583034656365,0.8050000000000027,13,13
ssd,839,41.91876435279846,6.107050242355477,0.6630000000000013,8,7
ssd,840,41.23651075363159,6.208090726431182,0.6540000000000008,7,7
ssd,841,44.19743323326111,5.792191565716203,0.6730000000000013,8,7
ssd,842,41.3059515953064,6.1976540937284526,0.6480000000000009,5,6
ssd,843,44.07221722602844,5.808648080650908,0.6780000000000013,8,7
ssd,844,40.94299387931824,6.252596005914328,0.6610000000000011,6,6
ssd,845,40.62970471382141,6.3008087753321504,0.6670000000000009,8,7
ssd,846,44.73646140098572,5.722401638015101,0.6560000000000015,7,7
ssd,847,45.18522000312805,5.6655694048248035,0.6780000000000013,9,7
ssd,848,42.64117217063904,6.003587307017585,0.6650000000000013,8,7
ssd,849,40.34028458595276,6.346013733605241,0.6590000000000008,6,6
ssd,850,42.232847690582275,6.061632449594129,0.6710000000000009,7,8
ssd,851,41.745014905929565,6.132468764878489,0.663000000000001,7,8
ssd,852,45.733293533325195,5.597672509928822,0.6520000000000008,4,9
ssd,853,43.77335548400879,5.8483065136169765,0.6630000000000014,9,7
ssd,854,42.2683207988739,6.05654530772891,0.6630000000000014,6,7
ssd,855,47.86322474479675,5.348574011988817,0.6880000000000012,8,8
ssd,856,42.33831787109375,6.046532145642531,0.676000000000001,6,9
ssd,857,43.61447072029114,5.869611525078049,0.6730000000000012,8,8
ssd,858,45.36606431007385,5.642984550087,0.6760000000000013,9,8
ssd,859,44.11229085922241,5.803371237666722,0.6620000000000014,5,7
ssd,860,39.89772343635559,6.416406199425598,0.6360000000000012,8,7
ssd,861,45.16753053665161,5.667788275302463,0.6590000000000011,8,7
ssd,862,42.08346247673035,6.0831496491419355,0.6660000000000011,5,8
ssd,863,42.9699923992157,5.957645922336086,0.659000000000001,7,8
ssd,864,42.294870376586914,6.052743458500192,0.6680000000000011,9,10
ssd,865,41.65316700935364,6.145991250617573,0.6590000000000009,6,8
ssd,866,43.81945204734802,5.84215429538885,0.6700000000000009,6,7
ssd,867,41.44581866264343,6.176738890930432,0.6630000000000011,9,7
ssd,868,39.452836990356445,6.488760239538027,0.656000000000001,9,7
ssd,869,40.473151206970215,6.325180826441607,0.6660000000000009,7,6
ssd,870,39.709691762924194,6.4467888979944155,0.6410000000000015,6,7
ssd,871,42.809770822525024,5.979943248500215,0.6620000000000014,9,7
ssd,872,44.30738425254822,5.777817948828177,0.6700000000000016,7,7
ssd,873,45.43280911445618,5.634694507994749,0.6590000000000014,9,8
ssd,874,42.08191442489624,6.083373427719982,0.6540000000000012,5,6
ssd,875,43.042484283447266,5.947612092140537,0.665000000000001,8,7
ssd,876,40.834768772125244,6.269167371280709,0.666000000000001,8,7
ssd,877,45.20988750457764,5.662478146491279,0.677000000000001,9,6
ssd,878,49.439183950424194,5.178078996140135,0.662000000000001,7,5
ssd,879,50.44914650917053,5.074416867557212,0.6560000000000008,5,5
ssd,880,46.661625146865845,5.486306985542164,0.6810000000000012,9,9
ssd,881,42.1420476436615,6.0746929566557135,0.662000000000001,7,9
ssd,882,43.52351999282837,5.881877202077926,0.6630000000000011,9,7
ssd,883,42.5134003162384,6.021630782194063,0.662000000000001,6,7
ssd,884,43.1052622795105,5.938950059971822,0.6600000000000011,8,7
ssd,885,44.66862392425537,5.731092151710325,0.6680000000000013,7,7
ssd,886,46.93607258796692,5.454227119668107,0.6800000000000013,11,8
ssd,887,44.240989208221436,5.786489058712701,0.6700000000000009,7,7
ssd,888,43.314483642578125,5.910263230019256,0.6720000000000014,7,7
ssd,889,43.32416224479675,5.908942879345479,0.6630000000000009,10,7
ssd,890,39.50421667098999,6.480320876429229,0.6440000000000008,6,7
ssd,891,44.321438789367676,5.775985775565846,0.6580000000000009,9,7
ssd,892,42.9964382648468,5.953981546636655,0.6690000000000011,8,8
ssd,893,45.765506982803345,5.5937324172152945,0.677000000000001,6,9
ssd,894,43.983089447021484,5.820418784095581,0.6630000000000008,6,8
ssd,895,40.9971342086792,6.244338901761679,0.6510000000000011,7,6
ssd,896,43.122684478759766,5.936550636732593,0.668000000000001,8,6
ssd,897,42.61025428771973,6.007943493399409,0.6640000000000013,9,7
ssd,898,41.89813256263733,6.110057521472641,0.6640000000000008,8,6
ssd,899,42.35274338722229,6.044472672276396,0.651000000000001,8,8
ssd,900,45.88989186286926,5.578570565496068,0.6850000000000012,9,7
ssd,901,41.18316197395325,6.216132703989802,0.6600000000000013,6,6
ssd,902,41.15643572807312,6.220169348274744,0.656000000000001,8,6
ssd,903,43.6110737323761,5.8700687254565365,0.6520000000000015,9,6
ssd,904,44.41797232627869,5.7634328311863205,0.6670000000000009,8,7
ssd,905,43.14621925354004,5.933312453071907,0.6620000000000008,5,6
ssd,906,45.10423493385315,5.675741986876232,0.6780000000000013,8,7
ssd,907,42.11311626434326,6.078866222891051,0.6610000000000008,9,9
ssd,908,39.20680379867554,6.529478947443506,0.655000000000001,7,6
ssd,909,39.27728748321533,6.517761699032767,0.6680000000000009,8,6
ssd,910,42.50869655609131,6.022297100128711,0.6780000000000012,8,7
ssd,911,40.712504148483276,6.28799444677581,0.655000000000001,6,7
ssd,912,41.0556583404541,6.2354377045210105,0.667000000000001,6,6
ssd,913,42.666746854782104,5.999988723567459,0.6750000000000012,7,9
ssd,914,39.21217083930969,6.528585245868697,0.6490000000000009,7,6
ssd,915,39.6149160861969,6.462212350594845,0.6500000000000012,8,7
ssd,916,41.45960545539856,6.174684905658348,0.6510000000000008,8,6
ssd,917,44.13775897026062,5.800022610402333,0.6770000000000014,10,7
ssd,918,42.58459258079529,6.0115639128000105,0.6600000000000008,8,6
ssd,919,44.22718167304993,5.7882955756141925,0.6710000000000015,8,7
ssd,920,43.19639348983765,5.926420687417489,0.6570000000000009,7,7
ssd,921,42.445903062820435,6.031206348021787,0.6600000000000011,7,7
ssd,922,41.68279457092285,6.141622763906067,0.657000000000001,6,7
ssd,923,42.92811059951782,5.963458359214986,0.6630000000000016,8,8
ssd,924,39.35655212402344,6.50463483674263,0.6510000000000008,6,6
ssd,925,40.499348878860474,6.3210892788852915,0.656000000000001,7,7
ssd,926,38.910704612731934,6.57916639001789,0.6580000000000008,7,6
ssd,927,40.599103927612305,6.305557887593894,0.6600000000000008,9,6
ssd,928,41.212902784347534,6.211646904358011,0.6580000000000008,6,7
ssd,929,42.54692530632019,6.016886018364578,0.6620000000000011,7,7
ssd,930,42.90240001678467,5.967032145051217,0.6550000000000009,10,9
ssd,931,48.253089904785156,5.305359729400728,0.6710000000000009,7,5
ssd,932,44.247148275375366,5.785683597206429,0.6640000000000011,7,8
ssd,933,49.224114179611206,5.200703034815324,0.6780000000000015,8,9
ssd,934,41.05993723869324,6.234787903152367,0.6660000000000009,7,8
ssd,935,43.601886510849,5.871305589869425,0.6810000000000014,7,6
ssd,936,41.10985541343689,6.227217231134449,0.667000000000001,7,6
ssd,937,40.21537399291992,6.365724711277578,0.6600000000000009,9,6
ssd,938,41.413737535476685,6.181523698041019,0.6570000000000011,6,7
ssd,939,39.96680426597595,6.405315728931942,0.6620000000000008,7,7
ssd,940,44.26971101760864,5.782734834166274,0.6580000000000009,8,7
ssd,941,43.105915546417236,5.938860055630521,0.6540000000000012,7,7
ssd,942,45.884953022003174,5.579171016634593,0.671000000000001,9,6
ssd,943,41.67420434951782,6.14288872447212,0.6610000000000009,8,7
ssd,944,40.56598091125488,6.310706514407833,0.6590000000000008,6,7
ssd,945,45.14574861526489,5.670522869864208,0.675000000000001,6,9
ssd,946,43.59108638763428,5.872760263956645,0.6660000000000009,7,6
ssd,947,41.401723861694336,6.183317411013798,0.6480000000000014,8,6
ssd,948,44.55932855606079,5.7451494063229065,0.680000000000001,8,6
ssd,949,42.46433615684509,6.028588297117032,0.663000000000001,8,7
ssd,950,47.79066300392151,5.356694883663649,0.6820000000000013,7,8
ssd,951,42.852075815200806,5.9740396498876205,0.6620000000000008,7,6
ssd,952,42.36895704269409,6.042159587313785,0.6670000000000009,8,6
ssd,953,39.87692070007324,6.419753469066878,0.6700000000000009,7,6
ssd,954,41.72773742675781,6.135007929661689,0.658000000000001,7,7
ssd,955,41.33578157424927,6.19318155482704,0.666000000000001,6,7
ssd,956,43.15383005142212,5.932266028182211,0.6670000000000009,7,6
ssd,957,41.91479706764221,6.107628281889723,0.6580000000000009,5,6
ssd,958,40.02684450149536,6.3957077603365935,0.6620000000000008,7,7
ssd,959,41.36484146118164,6.188830682216932,0.6650000000000009,6,6
ssd,960,42.062310218811035,6.086208738138024,0.6630000000000008,8,8
ssd,961,40.79874062538147,6.274703485350693,0.6670000000000009,7,7
ssd,962,40.96736240386963,6.2488767882166405,0.6600000000000008,8,6
ssd,963,48.638837575912476,5.263283679435206,0.665000000000001,9,9
ssd,964,38.94689869880676,6.5730522468492,0.6570000000000008,6,7
ssd,965,40.80381941795349,6.273922482054736,0.6620000000000014,9,7
ssd,966,39.374810457229614,6.501618598979079,0.6430000000000006,8,6
ssd,967,39.89147639274597,6.417411014813983,0.6510000000000011,6,7
ssd,968,40.56879663467407,6.310268512652833,0.6450000000000012,7,7
ssd,969,49.17073082923889,5.206349299322842,0.6560000000000009,9,5
ssd,970,41.905452728271484,6.108990198960189,0.6540000000000011,7,8
ssd,971,42.14643120765686,6.074061140282069,0.666000000000001,8,6
ssd,972,44.55591869354248,5.745589082356914,0.6700000000000009,7,8
ssd,973,49.90354800224304,5.129895773913579,0.6680000000000009,7,5
ssd,974,43.90588927268982,5.830652885995323,0.6590000000000008,5,8
ssd,975,41.10487604141235,6.227971585222275,0.6650000000000009,8,8
ssd,976,41.06526756286621,6.233978619720263,0.6520000000000007,7,8
ssd,977,44.59324526786804,5.740779762993892,0.669000000000001,9,8
ssd,978,41.99479818344116,6.095993100901305,0.657000000000001,7,8
ssd,979,40.70914006233215,6.288514068536535,0.6580000000000008,8,7
ssd,980,40.95503878593445,6.250757112893282,0.6620000000000009,10,8
ssd,981,41.65371108055115,6.145910973092885,0.6590000000000008,7,7
ssd,982,41.1976854801178,6.213941317736086,0.6630000000000009,8,7
ssd,983,38.72716236114502,6.610347476861484,0.6440000000000011,7,7
ssd,984,42.07742381095886,6.084022661418878,0.663000000000001,7,7
ssd,985,41.25068211555481,6.2059579835036836,0.6620000000000013,9,7
ssd,986,42.991925954818726,5.954606459571891,0.6650000000000011,7,6
ssd,987,41.94571280479431,6.103126705495864,0.6500000000000011,8,8
ssd,988,45.675222635269165,5.604789319676436,0.6640000000000008,4,8
ssd,989,45.62745141983032,5.610657444889391,0.6760000000000012,8,6
ssd,990,46.02231478691101,5.562518990739852,0.6840000000000012,8,8
ssd,991,43.36203408241272,5.903782085348055,0.677000000000001,8,6
ssd,992,46.06917953491211,5.55686041263223,0.6760000000000012,5,9
ssd,993,42.183223485946655,6.068763333965846,0.6630000000000014,7,6
ssd,994,40.716270446777344,6.28741280060591,0.6630000000000013,7,7
ssd,995,40.70327591896057,6.289420058220646,0.6570000000000009,8,7
ssd,996,43.108521699905396,5.93850101801477,0.676000000000001,8,8
ssd,997,43.070751428604126,5.9437087004241445,0.6610000000000008,6,8
ssd,998,40.518542766571045,6.318094939268332,0.6710000000000009,7,6
ssd,999,39.93264102935791,6.410795614840311,0.6620000000000008,7,7
ssd,1000,40.87424373626709,6.26311282116408,0.6580000000000008,7,7
