type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,789,69.54426598548889,3.681108663270915,0.747000000000002,14,9
ssd,790,73.9186441898346,3.4632669850187203,0.7630000000000021,13,14
ssd,791,70.79145169258118,3.616255831448479,0.7550000000000021,13,10
ssd,792,68.3259391784668,3.7467468881961516,0.7480000000000022,15,10
ssd,793,72.60193967819214,3.526076591544512,0.7650000000000022,14,12
ssd,794,69.60108733177185,3.6781034580639353,0.748000000000002,15,8
ssd,795,68.73991131782532,3.7241828668698798,0.748000000000002,12,10
ssd,796,68.33586859703064,3.7462024739833897,0.7420000000000019,13,8
ssd,797,69.75885796546936,3.6697848483517324,0.748000000000002,13,11
ssd,798,69.45558977127075,3.6858084546262178,0.7560000000000021,13,11
ssd,799,70.34785175323486,3.639059240898968,0.7580000000000021,17,11
ssd,800,70.02707052230835,3.6557291071950058,0.749000000000002,12,10
ssd,801,71.12600302696228,3.5992462546075603,0.7600000000000022,14,13
ssd,802,70.67589259147644,3.6221686152552923,0.7590000000000021,14,10
ssd,803,73.57879090309143,3.4792634787539582,0.7600000000000021,13,13
ssd,804,67.62541580200195,3.7855589790313937,0.748000000000002,12,10
ssd,805,67.54205131530762,3.7902313449870095,0.7370000000000019,9,9
ssd,806,69.31274795532227,3.693404280624005,0.7520000000000021,13,9
ssd,807,67.9734239578247,3.766177795587282,0.752000000000002,12,10
ssd,808,69.62330603599548,3.676929674492147,0.754000000000002,12,10
ssd,809,67.36879897117615,3.7999786831516773,0.7560000000000021,16,11
ssd,810,68.71869349479675,3.7253327585365668,0.751000000000002,12,10
ssd,811,65.16746950149536,3.928340350765434,0.7400000000000019,13,10
ssd,812,68.26765513420105,3.7499457026428304,0.7550000000000021,15,10
ssd,813,66.63410997390747,3.8418761817370153,0.752000000000002,12,10
ssd,814,98.32429361343384,2.6036291804594596,0.8120000000000027,10,10
ssd,815,69.9159734249115,3.6615380929357926,0.7550000000000021,12,13
ssd,816,65.65103483200073,3.8994054039680752,0.750000000000002,14,11
ssd,817,67.12436938285828,3.813816090246583,0.7420000000000019,10,14
ssd,818,80.3946762084961,3.1842904539610046,0.7670000000000022,15,11
ssd,819,70.19824409484863,3.6468148641168945,0.7600000000000021,15,13
ssd,820,68.2980043888092,3.748279357367962,0.7460000000000021,14,12
ssd,821,70.57460021972656,3.6273673418336205,0.7570000000000021,13,14
ssd,822,67.24583077430725,3.8069274637887354,0.750000000000002,13,10
ssd,823,67.41675639152527,3.797275539530123,0.751000000000002,15,11
ssd,824,69.19183349609375,3.6998585969607607,0.7530000000000021,13,13
ssd,825,66.80993056297302,3.831765694752551,0.7430000000000019,12,10
ssd,826,69.49512958526611,3.683711384204331,0.747000000000002,12,11
ssd,827,68.40553522109985,3.7423872084701735,0.7450000000000019,12,10
ssd,828,67.19631171226501,3.8097329076064983,0.7400000000000019,12,9
ssd,829,66.00793600082397,3.878321539955504,0.747000000000002,13,12
ssd,830,68.50234079360962,3.737098572606463,0.7570000000000021,13,11
ssd,831,69.02114987373352,3.7090080427278216,0.747000000000002,13,10
ssd,832,68.20539665222168,3.7533686858437356,0.7520000000000022,15,11
ssd,833,67.0743944644928,3.816657638788209,0.752000000000002,14,10
ssd,834,72.36101341247559,3.537816676788881,0.7570000000000021,13,13
ssd,835,69.6585066318512,3.675071608310141,0.7590000000000021,14,12
ssd,836,70.44116544723511,3.6342385645473203,0.7500000000000023,13,10
ssd,837,67.88118004798889,3.7712956642624613,0.7430000000000019,12,11
ssd,838,66.7295126914978,3.836383478229981,0.748000000000002,13,11
ssd,839,70.61653733253479,3.625213153605798,0.7640000000000022,16,10
ssd,840,69.246342420578,3.696946164248586,0.748000000000002,12,11
ssd,841,67.70538663864136,3.781087631421835,0.7440000000000019,12,13
ssd,842,67.06370735168457,3.817265852266808,0.7450000000000019,11,9
ssd,843,67.77334356307983,3.777296301778719,0.749000000000002,14,9
ssd,844,67.95284104347229,3.767318570775077,0.750000000000002,13,9
ssd,845,70.94178295135498,3.6085926988265866,0.7610000000000022,15,12
ssd,846,70.15897965431213,3.6488558023700626,0.7580000000000021,15,9
ssd,847,66.48608660697937,3.8504296622735263,0.744000000000002,13,9
ssd,848,67.2009129524231,3.8094720555544073,0.7420000000000019,13,12
ssd,849,67.65298461914062,3.7840163511067266,0.7500000000000021,14,8
ssd,850,68.15440630912781,3.75617680299145,0.7570000000000021,14,12
ssd,851,69.5418541431427,3.6812363310454432,0.7580000000000021,14,12
ssd,852,69.93368864059448,3.660610572332937,0.750000000000002,12,14
ssd,853,68.65303707122803,3.7288954854888376,0.754000000000002,14,10
ssd,854,69.67644262313843,3.674125577630832,0.7560000000000021,15,10
ssd,855,69.48086905479431,3.6844674438097793,0.7450000000000019,13,10
ssd,856,66.80261564254761,3.83218527504707,0.7420000000000019,11,12
ssd,857,68.17736101150513,3.7549121321489585,0.746000000000002,14,10
ssd,858,72.0883903503418,3.551195952023171,0.7610000000000021,16,12
ssd,859,68.77600884437561,3.72222820575805,0.751000000000002,14,10
ssd,860,67.18986248970032,3.810098585024531,0.7350000000000018,11,10
ssd,861,87.45210385322571,2.9273166535782242,0.7930000000000026,17,16
ssd,862,64.95844841003418,3.940980831070089,0.7340000000000018,9,12
ssd,863,67.0542938709259,3.8178017427605653,0.752000000000002,13,13
ssd,864,71.40809607505798,3.5850276659234135,0.754000000000002,14,10
ssd,865,67.67830657958984,3.782600554565345,0.750000000000002,14,13
ssd,866,66.838130235672,3.830149034650448,0.751000000000002,14,10
ssd,867,68.43225836753845,3.7409257871494743,0.7570000000000021,14,12
ssd,868,69.9737765789032,3.6585134105393267,0.7620000000000021,16,10
ssd,869,69.17533707618713,3.700740911721921,0.7570000000000021,14,12
ssd,870,71.19202613830566,3.5959083325240035,0.750000000000002,12,9
ssd,871,69.5332407951355,3.6816923398443064,0.7450000000000022,12,11
ssd,872,66.91369891166687,3.8258234735752237,0.748000000000002,14,12
ssd,873,71.22441816329956,3.594272955842992,0.7650000000000022,14,12
ssd,874,67.49056243896484,3.7931229308025673,0.751000000000002,12,11
ssd,875,67.24015665054321,3.8072487149378444,0.750000000000002,13,7
ssd,876,67.99214029312134,3.765141072135056,0.746000000000002,12,10
ssd,877,68.453773021698,3.739750034214402,0.7560000000000021,14,12
ssd,878,69.4540958404541,3.6858877349446497,0.751000000000002,13,11
ssd,879,65.97930526733398,3.880004479628013,0.7390000000000019,12,12
ssd,880,67.67361807823181,3.782862617217537,0.7440000000000019,12,11
ssd,881,64.6269302368164,3.961196966371814,0.7300000000000018,8,12
ssd,882,71.54255819320679,3.5782897126581656,0.7640000000000022,16,10
ssd,883,71.17421364784241,3.596808266356736,0.7630000000000021,16,12
ssd,884,93.64482879638672,2.733733440387023,0.8200000000000027,14,20
ssd,885,71.85169124603271,3.562894561847005,0.7560000000000021,13,9
ssd,886,69.12266516685486,3.7035608997720626,0.7400000000000019,11,10
ssd,887,68.9908447265625,3.710637273896665,0.751000000000002,14,11
ssd,888,70.0508074760437,3.6544903509862903,0.753000000000002,15,10
ssd,889,68.98044085502625,3.711196925198349,0.754000000000002,14,12
ssd,890,70.46786046028137,3.6328618227921408,0.7610000000000021,15,11
ssd,891,67.53821611404419,3.790446575724203,0.7430000000000019,13,11
ssd,892,68.49889612197876,3.7372865037727094,0.747000000000002,13,10
ssd,893,70.81529593467712,3.61503820073201,0.751000000000002,13,11
ssd,894,68.05608248710632,3.7616035282151437,0.7390000000000019,12,11
ssd,895,82.95824027061462,3.085889950954999,0.752000000000002,13,10
ssd,896,60.45297694206238,4.234696336713877,0.7230000000000018,10,10
ssd,897,72.92922377586365,3.5102526359909607,0.7660000000000022,14,12
ssd,898,67.40524935722351,3.797923788446985,0.746000000000002,10,11
ssd,899,68.61583209037781,3.7309173728711453,0.7580000000000021,13,10
ssd,900,66.94311046600342,3.8241425923883203,0.746000000000002,11,11
ssd,901,67.39523577690125,3.7984880837487975,0.7430000000000021,12,11
ssd,902,64.03493547439575,3.99781772408221,0.7370000000000019,10,11
ssd,903,60.385413646698,4.2394344021190395,0.7230000000000018,10,10
ssd,904,68.75693583488464,3.7232607429564273,0.7610000000000021,15,10
ssd,905,68.72542929649353,3.724967637460236,0.749000000000002,10,11
ssd,906,64.32568717002869,3.9797476134740504,0.742000000000002,11,10
ssd,907,62.7298047542572,4.080994688296498,0.7350000000000018,11,10
ssd,908,68.39527487754822,3.742948624131283,0.748000000000002,12,10
ssd,909,67.86242246627808,3.772338073065554,0.746000000000002,13,10
ssd,910,65.89440894126892,3.8850033578443726,0.7520000000000021,14,12
ssd,911,64.37877154350281,3.976466059576992,0.7340000000000018,10,11
ssd,912,68.07488822937012,3.7605643822350308,0.747000000000002,12,9
ssd,913,68.94381141662598,3.7131686621297666,0.7620000000000021,13,12
ssd,914,62.275795459747314,4.1107463679924985,0.7320000000000018,11,11
ssd,915,66.07016038894653,3.874668965429491,0.748000000000002,13,12
ssd,916,69.2784252166748,3.6952341107543347,0.749000000000002,13,8
ssd,917,67.9553279876709,3.767180699156451,0.7590000000000021,15,12
ssd,918,67.79889345169067,3.775872834597365,0.7560000000000021,14,12
ssd,919,72.55982208251953,3.528123314702466,0.7560000000000021,11,12
ssd,920,68.46394062042236,3.7391946429042795,0.7570000000000021,13,12
ssd,921,66.36858749389648,3.8572464725656963,0.748000000000002,13,12
ssd,922,63.600637435913086,4.025116890659427,0.7260000000000016,10,9
ssd,923,69.35633158683777,3.6910833393700266,0.7620000000000021,14,12
ssd,924,66.89510011672974,3.8268871644304063,0.750000000000002,12,9
ssd,925,64.15948104858398,3.990057210814207,0.7340000000000018,11,10
ssd,926,65.52071213722229,3.9071614402458015,0.7370000000000019,9,12
ssd,927,71.20582270622253,3.595211603076228,0.7570000000000021,12,11
ssd,928,66.71041011810303,3.8374820293681564,0.7420000000000019,9,12
ssd,929,64.96229553222656,3.9407474428455695,0.754000000000002,15,11
ssd,930,69.07720303535461,3.705998343172289,0.753000000000002,10,13
ssd,931,68.48560380935669,3.738011870533068,0.7610000000000021,14,11
ssd,932,65.06725692749023,3.934390538167019,0.752000000000002,15,11
ssd,933,66.79655814170837,3.832532799922086,0.750000000000002,11,13
ssd,934,63.02125668525696,4.062121472418814,0.7300000000000018,9,10
ssd,935,70.04923915863037,3.65457217058809,0.7550000000000021,13,12
ssd,936,66.50210165977478,3.849502400836861,0.7460000000000021,13,10
ssd,937,70.8075065612793,3.6154358828953908,0.7690000000000022,16,10
ssd,938,67.48813152313232,3.7932595587159366,0.750000000000002,11,11
ssd,939,68.82273054122925,3.719701296167543,0.7440000000000019,11,11
ssd,940,68.44128656387329,3.7404323158227935,0.748000000000002,13,11
ssd,941,69.51493692398071,3.682661760593314,0.749000000000002,11,12
ssd,942,70.74462938308716,3.6186492491711553,0.7590000000000021,14,11
ssd,943,68.8413872718811,3.7186932184988892,0.7450000000000021,13,9
ssd,944,71.11648797988892,3.5997278165985143,0.7590000000000022,12,13
ssd,945,67.53130316734314,3.7908345906731555,0.7530000000000021,13,13
ssd,946,67.5549418926239,3.7895081074439023,0.750000000000002,13,10
ssd,947,67.37271666526794,3.7997577160484814,0.751000000000002,11,12
ssd,948,66.049875497818,3.875858933427621,0.752000000000002,11,12
ssd,949,69.22823119163513,3.6979133453713398,0.747000000000002,11,10
ssd,950,68.46810698509216,3.738967108521635,0.7550000000000021,13,9
ssd,951,63.66085410118103,4.021309541231096,0.7430000000000019,11,12
ssd,952,69.54214644432068,3.6812208579867156,0.748000000000002,12,9
ssd,953,67.62456679344177,3.785606505723699,0.749000000000002,12,12
ssd,954,68.80339884757996,3.7207464207853502,0.747000000000002,9,11
ssd,955,68.68777132034302,3.7270098458440066,0.7550000000000021,14,12
ssd,956,65.68132019042969,3.8976074058465913,0.743000000000002,11,11
ssd,957,69.07001543045044,3.7063839989695295,0.754000000000002,13,12
ssd,958,68.45430850982666,3.7397207797848258,0.751000000000002,12,14
ssd,959,68.9077455997467,3.7151121078171077,0.7590000000000022,14,12
ssd,960,67.44776391983032,3.795529831119181,0.748000000000002,10,13
ssd,961,70.26423859596252,3.643389654758318,0.750000000000002,10,10
ssd,962,66.54582500457764,3.846973119386377,0.7400000000000019,12,8
ssd,963,69.38808584213257,3.689394179030031,0.750000000000002,13,10
ssd,964,68.53076958656311,3.73554830252766,0.7520000000000021,12,14
ssd,965,67.08658909797668,3.815963867623744,0.7400000000000019,12,8
ssd,966,67.02891373634338,3.8192473326804883,0.7430000000000019,13,10
ssd,967,68.39915156364441,3.742736483533655,0.7590000000000021,13,12
ssd,968,69.12305235862732,3.703540154329547,0.754000000000002,15,11
ssd,969,69.03776240348816,3.7081155455737296,0.7450000000000019,12,13
ssd,970,67.37188625335693,3.7998045510748084,0.7440000000000019,12,10
ssd,971,66.22476744651794,3.8656232384166764,0.753000000000002,15,12
ssd,972,69.52880525588989,3.6819272107126255,0.751000000000002,12,11
ssd,973,63.72563076019287,4.017221908141772,0.748000000000002,15,11
ssd,974,69.421626329422,3.687611678603143,0.750000000000002,11,11
ssd,975,68.54156517982483,3.7349599374972176,0.751000000000002,14,11
ssd,976,68.53765726089478,3.735172899556705,0.747000000000002,11,12
ssd,977,65.59648013114929,3.9026484269913633,0.7430000000000019,13,12
ssd,978,68.35118627548218,3.7453629402746467,0.7580000000000021,16,11
ssd,979,67.89031314849854,3.770788322040045,0.7450000000000022,13,10
ssd,980,67.91619825363159,3.76935115013319,0.7430000000000019,12,10
ssd,981,67.27267646789551,3.8054082792762185,0.7550000000000021,13,13
ssd,982,67.55263042449951,3.7896377741518075,0.746000000000002,10,14
ssd,983,66.42480039596558,3.8539822246202577,0.747000000000002,13,10
ssd,984,67.17587065696716,3.810892177449566,0.7560000000000021,13,12
ssd,985,66.84933543205261,3.8295070301813996,0.7440000000000019,11,11
ssd,986,65.8841233253479,3.885609871984256,0.754000000000002,12,12
ssd,987,63.73493528366089,4.016635442722858,0.7380000000000019,13,10
ssd,988,66.9793975353241,3.8220708071461647,0.751000000000002,12,10
ssd,989,68.62978410720825,3.730158900108096,0.7590000000000021,11,12
ssd,990,66.673504114151,3.8396062034133545,0.7450000000000019,13,10
ssd,991,66.47219967842102,3.851234068354529,0.7430000000000019,13,9
ssd,992,66.01924657821655,3.877657096505987,0.753000000000002,14,11
ssd,993,69.10744404792786,3.704376620012993,0.753000000000002,14,10
ssd,994,67.61430525779724,3.786181031128442,0.7430000000000019,10,12
ssd,995,69.68566155433655,3.6736395162208098,0.7550000000000022,12,12
ssd,996,66.24987149238586,3.864158438849534,0.7450000000000021,11,11
ssd,997,67.46098446846008,3.7947860087883423,0.748000000000002,13,10
ssd,998,62.108360290527344,4.121828346497898,0.7260000000000018,10,11
ssd,999,69.11612057685852,3.7039115891251857,0.7590000000000021,15,12
ssd,1000,70.00913190841675,3.656665823751241,0.750000000000002,12,11
