type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,794,47.243844747543335,5.418695310849186,0.6350000000000007,9,6
ssd,795,46.7297203540802,5.47831226166641,0.6200000000000009,9,6
ssd,796,46.81189775466919,5.468695188168603,0.6200000000000007,8,9
ssd,797,47.11874747276306,5.433081601924595,0.6230000000000004,7,6
ssd,798,47.301655769348145,5.412072703084742,0.6320000000000008,10,8
ssd,799,49.87890386581421,5.132430349486012,0.6430000000000012,7,11
ssd,800,51.96405243873596,4.926482596826262,0.6370000000000008,9,6
ssd,801,52.50255608558655,4.875953078983126,0.6420000000000013,7,4
ssd,802,48.65047073364258,5.262025138494126,0.624000000000001,8,8
ssd,803,50.50701904296875,5.068602440825274,0.638000000000001,10,9
ssd,804,48.45077562332153,5.283713144042543,0.6320000000000013,8,10
ssd,805,46.147157192230225,5.547470647728277,0.6280000000000011,9,7
ssd,806,47.552891969680786,5.383479098668128,0.6420000000000012,8,7
ssd,807,48.30482006072998,5.299678162099572,0.642000000000001,6,9
ssd,808,87.26100397109985,2.9337274194643137,0.7890000000000025,16,18
ssd,809,49.606316804885864,5.160633090477417,0.6380000000000017,11,7
ssd,810,48.80672812461853,5.245178479211996,0.6360000000000006,7,10
ssd,811,49.134268283843994,5.210212931657237,0.6520000000000007,10,8
ssd,812,49.27438163757324,5.195397516765428,0.659000000000001,11,8
ssd,813,45.7326455116272,5.597751827737887,0.6330000000000009,7,5
ssd,814,45.7344765663147,5.597527712573722,0.6250000000000007,9,7
ssd,815,46.14074897766113,5.548241102976925,0.6360000000000009,7,9
ssd,816,48.342573165893555,5.29553938143723,0.6240000000000008,7,6
ssd,817,46.44703555107117,5.511654230731548,0.6420000000000012,9,7
ssd,818,46.95744299888611,5.451744891775148,0.6400000000000011,8,6
ssd,819,46.06362509727478,5.557530469201945,0.6420000000000007,10,6
ssd,820,48.6853506565094,5.258255235874981,0.651000000000001,9,9
ssd,821,45.425273180007935,5.635629289130349,0.625000000000001,6,6
ssd,822,45.22756385803223,5.660265072060375,0.6410000000000008,7,6
ssd,823,45.6272497177124,5.610682247644248,0.6240000000000004,10,7
ssd,824,46.43029570579529,5.513641386695861,0.6310000000000008,10,8
ssd,825,46.266026735305786,5.5332177423536,0.6320000000000009,9,7
ssd,826,46.35545110702515,5.522543603533249,0.6320000000000009,8,7
ssd,827,46.10524868965149,5.552513157953321,0.6280000000000011,10,7
ssd,828,90.46847605705261,2.8297149588167856,0.8030000000000027,20,18
ssd,829,48.19945025444031,5.3112638971731085,0.6340000000000005,7,8
ssd,830,46.438002586364746,5.512726339249729,0.6360000000000006,8,4
ssd,831,48.81915879249573,5.2438429160182745,0.6390000000000011,5,8
ssd,832,47.65169954299927,5.372316254302627,0.6360000000000008,8,6
ssd,833,48.45924115180969,5.282790112169137,0.636000000000001,8,10
ssd,834,45.06883192062378,5.680200464278125,0.626000000000001,5,6
ssd,835,85.34316778182983,2.999654297511373,0.7870000000000025,24,17
ssd,836,47.51514673233032,5.387755644366181,0.641000000000001,10,7
ssd,837,47.24276399612427,5.418819271899542,0.6360000000000012,7,8
ssd,838,47.87641382217407,5.347100577558986,0.6330000000000011,9,6
ssd,839,49.52823448181152,5.168768939139392,0.6350000000000016,12,5
ssd,840,47.790608644485474,5.356700976637168,0.6380000000000008,10,4
ssd,841,47.349732637405396,5.40657751882985,0.6330000000000008,9,8
ssd,842,45.89574122428894,5.577859582852095,0.6210000000000009,5,7
ssd,843,45.93120765686035,5.573552559569234,0.6300000000000007,7,6
ssd,844,46.289698362350464,5.530388165333489,0.6310000000000007,9,6
ssd,845,48.650787115097046,5.261990918962121,0.6370000000000008,8,9
ssd,846,45.625351667404175,5.610915656413284,0.632000000000001,6,7
ssd,847,47.28434491157532,5.414054069665891,0.6320000000000009,7,9
ssd,848,46.292266607284546,5.530081345373481,0.6300000000000016,9,6
ssd,849,46.375038623809814,5.520211035868869,0.6230000000000007,8,5
ssd,850,48.558122396469116,5.272032512085247,0.6430000000000007,11,7
ssd,851,48.35574746131897,5.294096636698277,0.6480000000000007,9,9
ssd,852,50.49271774291992,5.070038045949631,0.6530000000000011,12,7
ssd,853,48.733798027038574,5.253027885451604,0.6360000000000015,11,8
ssd,854,48.128134965896606,5.3191340196623145,0.6450000000000007,8,7
ssd,855,47.69545102119446,5.367388178932224,0.6470000000000008,8,8
ssd,856,49.85768270492554,5.134614890048014,0.6500000000000008,9,11
ssd,857,50.7705283164978,5.042295372703719,0.6550000000000009,7,10
ssd,858,48.10946583747864,5.321198137281515,0.6340000000000012,8,6
ssd,859,47.837472438812256,5.351453305302519,0.6230000000000009,8,6
ssd,860,47.85096573829651,5.349944270719615,0.6330000000000009,6,9
ssd,861,46.398802757263184,5.5173837424054275,0.6310000000000007,7,8
ssd,862,45.08312439918518,5.678399698593802,0.6240000000000003,9,7
ssd,863,48.766401052474976,5.249515946943302,0.6330000000000008,8,10
ssd,864,46.807300090789795,5.469232352719544,0.6470000000000008,10,8
ssd,865,45.639177322387695,5.6092159197274265,0.6300000000000004,9,6
ssd,866,47.154823303222656,5.428925019055356,0.6410000000000011,11,7
ssd,867,48.74608254432678,5.251704068059395,0.6500000000000008,10,9
ssd,868,46.56574082374573,5.497603935240205,0.6270000000000009,10,8
ssd,869,47.1270809173584,5.4321208743847125,0.6290000000000009,10,7
ssd,870,48.5992705821991,5.267568770749565,0.6360000000000012,8,6
ssd,871,47.5446343421936,5.384414109854919,0.6280000000000008,9,7
ssd,872,47.99359679222107,5.334044895786873,0.6290000000000006,8,9
ssd,873,47.424931049346924,5.398004685207135,0.6440000000000012,9,9
ssd,874,48.79704737663269,5.2462190596103575,0.6180000000000005,8,7
ssd,875,47.86371374130249,5.348519368631708,0.6210000000000014,6,6
ssd,876,46.483556270599365,5.507323891264292,0.6150000000000003,8,6
ssd,877,53.59500074386597,4.7765649117805005,0.6630000000000008,8,7
ssd,878,87.02449226379395,2.941700587278317,0.7820000000000025,16,17
ssd,879,49.13708686828613,5.209914065239926,0.6410000000000011,12,8
ssd,880,88.09823679924011,2.9058470328228876,0.7960000000000026,21,18
ssd,881,47.28965950012207,5.413445618049738,0.6280000000000012,8,7
ssd,882,49.890625953674316,5.131224455626343,0.6380000000000013,8,8
ssd,883,46.265872955322266,5.533236133839136,0.6170000000000012,8,6
ssd,884,46.84794592857361,5.464487181365616,0.6440000000000016,8,8
ssd,885,95.01241207122803,2.6943848116189733,0.8080000000000027,17,20
ssd,886,46.14620804786682,5.547584749205281,0.6230000000000006,7,6
ssd,887,46.2231080532074,5.538355398025562,0.6370000000000007,8,7
ssd,888,48.21421480178833,5.309637438926095,0.641000000000001,6,8
ssd,889,48.203720569610596,5.310793378081937,0.6420000000000006,7,7
ssd,890,48.16362261772156,5.315214804996959,0.6400000000000012,10,8
ssd,891,46.94872069358826,5.452757736910213,0.6320000000000008,10,7
ssd,892,46.74170994758606,5.476907034147152,0.6270000000000009,7,7
ssd,893,46.28369426727295,5.531105588108095,0.628000000000001,10,6
ssd,894,46.82855987548828,5.4667493657860575,0.6390000000000006,8,8
ssd,895,47.352607011795044,5.406249331451446,0.6310000000000006,8,10
ssd,896,45.93974328041077,5.572516991168327,0.6220000000000004,9,5
ssd,897,46.97153639793396,5.450109143359001,0.6260000000000011,8,7
ssd,898,46.681294679641724,5.483995286695523,0.642000000000001,8,7
ssd,899,92.0046956539154,2.782466679341768,0.8050000000000027,23,22
ssd,900,47.677849531173706,5.369369686705707,0.6410000000000006,10,7
ssd,901,47.626099586486816,5.375203978967787,0.6330000000000008,8,9
ssd,902,45.754555463790894,5.595071297383548,0.6280000000000011,8,6
ssd,903,46.40715026855469,5.51639130001621,0.634000000000001,7,6
ssd,904,48.04091167449951,5.328791462879061,0.6480000000000009,10,7
ssd,905,44.883737087249756,5.7036248898428425,0.6270000000000011,7,6
ssd,906,47.29321241378784,5.413038931679039,0.6270000000000004,8,6
ssd,907,46.76727485656738,5.473913132316084,0.6340000000000011,9,5
ssd,908,48.43031430244446,5.28594545972374,0.6540000000000008,9,9
ssd,909,45.962408781051636,5.569769008832671,0.621000000000001,8,6
ssd,910,48.356311559677124,5.294034878654201,0.635000000000001,5,8
ssd,911,46.6349732875824,5.489442406696215,0.6320000000000008,11,4
ssd,912,45.26614809036255,5.655440341178577,0.6270000000000003,8,7
ssd,913,47.19348192214966,5.424477906129017,0.6330000000000009,9,8
ssd,914,48.22826361656189,5.308090750173473,0.6360000000000009,10,7
ssd,915,47.483428955078125,5.391354534277416,0.6170000000000012,6,6
ssd,916,47.09245538711548,5.436114933816802,0.6250000000000003,6,6
ssd,917,48.479548931121826,5.280577184489,0.6450000000000008,7,8
ssd,918,80.07061290740967,3.197177974596345,0.7650000000000022,16,20
ssd,919,48.2684485912323,5.303671600634394,0.6350000000000007,6,9
ssd,920,47.28799557685852,5.4136361010251735,0.6360000000000008,9,6
ssd,921,47.07884216308594,5.437686829960468,0.6340000000000007,9,7
ssd,922,47.15768218040466,5.428595897072634,0.6190000000000005,7,6
ssd,923,46.98545265197754,5.44849491812282,0.6410000000000016,10,6
ssd,924,46.17791771888733,5.543775307462443,0.6290000000000004,9,7
ssd,925,48.57573676109314,5.270120786002033,0.635000000000001,9,7
ssd,926,46.51538562774658,5.503555362277705,0.6300000000000008,10,5
ssd,927,48.913779497146606,5.23369902370627,0.6350000000000011,9,8
ssd,928,48.38091206550598,5.2913429919094,0.6350000000000011,10,8
ssd,929,48.42828297615051,5.286167178920475,0.6470000000000008,7,9
ssd,930,48.18122339248657,5.313273137848984,0.6380000000000007,7,8
ssd,931,46.55674481391907,5.498666219539122,0.6230000000000012,8,9
ssd,932,48.432350635528564,5.285723212703326,0.6340000000000007,8,9
ssd,933,46.726041078567505,5.478743631833666,0.6250000000000003,8,8
ssd,934,48.28379821777344,5.301985540685271,0.6360000000000008,9,9
ssd,935,47.14333724975586,5.4302477281946295,0.6250000000000011,9,7
ssd,936,47.31498074531555,5.4105485401755224,0.6370000000000006,8,7
ssd,937,47.103952169418335,5.434788127315671,0.6480000000000007,9,7
ssd,938,48.49685049057007,5.278693305037978,0.6350000000000007,9,7
ssd,939,46.937437772750854,5.454068482379299,0.6180000000000009,9,5
ssd,940,49.13911986351013,5.209698519449902,0.6440000000000012,9,7
ssd,941,46.47856855392456,5.50791489421599,0.622000000000001,9,8
ssd,942,48.93649101257324,5.23127005436957,0.6320000000000017,10,8
ssd,943,49.13044786453247,5.210618081599206,0.6360000000000009,7,9
ssd,944,50.49090790748596,5.07021978034276,0.6480000000000017,9,7
ssd,945,48.71035122871399,5.255556438055245,0.6450000000000007,9,9
ssd,946,46.46199297904968,5.5098798735438175,0.6380000000000012,8,8
ssd,947,47.17401385307312,5.426716513827518,0.6290000000000006,7,6
ssd,948,47.646462202072144,5.372906784018617,0.6230000000000006,7,8
ssd,949,50.042603969573975,5.115641067672031,0.6350000000000015,8,7
ssd,950,51.75100350379944,4.946763978812606,0.6450000000000007,12,8
ssd,951,47.15183234214783,5.429269389625991,0.6350000000000009,8,7
ssd,952,47.078481674194336,5.43772846736313,0.6400000000000007,9,6
ssd,953,45.83523607254028,5.585222678789008,0.6220000000000009,10,7
ssd,954,46.05744981765747,5.558275610428064,0.6360000000000005,8,6
ssd,955,49.675281286239624,5.1534685536026075,0.6350000000000005,9,6
ssd,956,46.5639226436615,5.497818600015391,0.6200000000000006,8,7
ssd,957,48.28490996360779,5.301863464029373,0.6360000000000008,9,8
ssd,958,47.05406188964844,5.440550501259025,0.6210000000000009,8,6
ssd,959,49.168888092041016,5.2065444213581635,0.6310000000000011,10,8
ssd,960,46.667423248291016,5.485625350214185,0.6420000000000013,9,8
ssd,961,46.59966826438904,5.493601339553578,0.6340000000000008,9,10
ssd,962,45.59507942199707,5.614640949095361,0.6280000000000007,6,7
ssd,963,49.95293188095093,5.124824316820995,0.6490000000000008,9,7
ssd,964,89.66213583946228,2.8551628578016626,0.7960000000000026,24,16
ssd,965,47.12656617164612,5.432180207392734,0.632000000000001,9,5
ssd,966,47.20559787750244,5.423085640485155,0.6310000000000009,9,8
ssd,967,46.133015394210815,5.54917119144406,0.625000000000001,8,8
ssd,968,45.40175199508667,5.638548927092154,0.6360000000000008,8,9
ssd,969,48.15754318237305,5.315885800704693,0.6440000000000007,10,8
ssd,970,47.585041761398315,5.379841868872141,0.6330000000000006,9,6
ssd,971,46.73811626434326,5.477328152296622,0.6300000000000009,9,7
ssd,972,45.834784269332886,5.585277733515686,0.6350000000000009,7,8
ssd,973,45.52967643737793,5.622706332036106,0.6230000000000006,6,7
ssd,974,46.72934675216675,5.478356060865109,0.6240000000000006,9,8
ssd,975,45.35319948196411,5.644585231562441,0.6310000000000004,7,8
ssd,976,45.456276416778564,5.631785535022546,0.6370000000000009,7,8
ssd,977,46.010862827301025,5.563903484289796,0.6340000000000007,9,5
ssd,978,44.631449460983276,5.735865697657762,0.6260000000000003,9,6
ssd,979,46.23941397666931,5.536402345608621,0.6310000000000008,7,8
ssd,980,47.18158459663391,5.425845744448861,0.6380000000000011,7,10
ssd,981,44.62329077720642,5.736914412658352,0.6210000000000004,5,9
ssd,982,47.87075734138489,5.347732399016898,0.631000000000001,4,8
ssd,983,50.939749240875244,5.025544958799672,0.6360000000000015,10,5
ssd,984,47.41656827926636,5.39895672104006,0.6320000000000008,6,9
ssd,985,46.73852849006653,5.477279843211333,0.6100000000000007,8,7
ssd,986,47.92937088012695,5.341192577725775,0.6340000000000007,9,8
ssd,987,48.01444602012634,5.331728702913532,0.641000000000001,9,8
ssd,988,47.8242244720459,5.352935731339177,0.6360000000000009,7,7
ssd,989,48.634939432144165,5.263705537398132,0.638000000000001,7,7
ssd,990,45.24305558204651,5.65832693452267,0.6190000000000005,7,5
ssd,991,47.615288972854614,5.376424369616766,0.6290000000000013,6,8
ssd,992,50.42394185066223,5.076953340105399,0.6550000000000012,7,6
ssd,993,48.71516299247742,5.255037328716964,0.6260000000000006,6,9
ssd,994,48.30604958534241,5.299543270408072,0.6450000000000011,8,8
ssd,995,50.40748071670532,5.078611276741711,0.6390000000000013,11,7
ssd,996,46.578341007232666,5.496116745769207,0.6350000000000006,8,8
ssd,997,46.874939918518066,5.461340333342306,0.6360000000000009,7,10
ssd,998,48.77546525001526,5.24854040218345,0.6290000000000009,7,10
ssd,999,48.7349009513855,5.252909003659771,0.6350000000000011,6,7
ssd,1000,48.79809331893921,5.24610661172376,0.6340000000000015,12,6
