type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,793,45.829514026641846,5.585920022001123,0.6480000000000012,7,8
ssd,794,41.86313271522522,6.115165860649871,0.6520000000000008,7,7
ssd,795,45.96333384513855,5.569656910930899,0.6880000000000013,6,9
ssd,796,49.25239300727844,5.19771699137885,0.7080000000000014,9,8
ssd,797,44.66487002372742,5.731573826678653,0.6610000000000015,7,9
ssd,798,45.471322774887085,5.629921989896097,0.6330000000000008,6,5
ssd,799,43.579521894454956,5.874318690783373,0.6450000000000011,8,8
ssd,800,64.04078936576843,3.9974522883823016,0.7680000000000023,13,14
ssd,801,66.11611652374268,3.8719757520553846,0.7820000000000025,15,17
ssd,802,42.68495774269104,5.9974289196487485,0.6470000000000016,7,7
ssd,803,42.50703239440918,6.02253287467019,0.6490000000000014,7,6
ssd,804,42.21908187866211,6.06360888509479,0.6530000000000014,7,7
ssd,805,72.175790309906,3.5468956959223545,0.7970000000000026,16,14
ssd,806,67.49990129470825,3.792598138511196,0.7890000000000025,15,13
ssd,807,42.03075385093689,6.090778217014863,0.6530000000000016,6,7
ssd,808,46.0716392993927,5.556563731896002,0.6550000000000016,8,8
ssd,809,40.64841914176941,6.2979078991276225,0.6380000000000006,7,6
ssd,810,42.22706913948059,6.062461951939033,0.6550000000000007,7,6
ssd,811,42.6554741859436,6.00157435559257,0.6490000000000009,7,8
ssd,812,47.109596252441406,5.434136998929025,0.6870000000000014,8,7
ssd,813,46.07740521430969,5.555868409024414,0.6940000000000013,8,8
ssd,814,44.599971294403076,5.739914008243451,0.6700000000000013,8,7
ssd,815,46.48614525794983,5.507017167791949,0.6430000000000009,6,5
ssd,816,50.473106145858765,5.072008036521533,0.6890000000000012,9,10
ssd,817,49.7405366897583,5.146707636001665,0.6950000000000026,9,10
ssd,818,53.235255002975464,4.808843312306694,0.6850000000000012,9,5
ssd,819,42.41562533378601,6.0355116300993,0.646000000000001,7,7
ssd,820,41.83552360534668,6.119201528704725,0.6410000000000016,7,7
ssd,821,42.28585958480835,6.05403325162558,0.643000000000001,7,8
ssd,822,46.7386257648468,5.477268443620854,0.6740000000000012,6,8
ssd,823,42.90689969062805,5.966406378597353,0.6480000000000019,7,8
ssd,824,45.79298758506775,5.590375590245981,0.6590000000000013,7,8
ssd,825,50.942498445510864,5.025273746120301,0.7130000000000015,9,10
ssd,826,59.73125410079956,4.285863470537331,0.7490000000000022,16,9
ssd,827,44.95159077644348,5.6950153615954955,0.6690000000000014,6,7
ssd,828,69.0754497051239,3.70609241188929,0.8040000000000027,18,18
ssd,829,51.41546702384949,4.979046478003444,0.7190000000000016,7,11
ssd,830,42.908374547958374,5.966201299792204,0.646000000000002,8,8
ssd,831,72.64479756355286,3.5239963298960255,0.8050000000000027,16,15
ssd,832,42.5155508518219,6.021326194084341,0.642000000000001,8,8
ssd,833,46.595444202423096,5.494099356320489,0.6850000000000012,8,8
ssd,834,42.96243715286255,5.958693616219651,0.6330000000000008,6,6
ssd,835,47.30719232559204,5.411439305847585,0.6970000000000013,7,11
ssd,836,46.99932885169983,5.4468862908186235,0.6820000000000015,7,9
ssd,837,45.200042963027954,5.663711430747953,0.669000000000001,7,7
ssd,838,45.54974865913391,5.6202285969950205,0.6580000000000017,7,7
ssd,839,42.50693154335022,6.02254716360604,0.6630000000000017,8,8
ssd,840,52.05352163314819,4.918014996260632,0.7130000000000015,7,10
ssd,841,69.67382502555847,3.674263611996204,0.7910000000000026,14,16
ssd,842,46.102922201156616,5.552793354031202,0.6720000000000013,8,7
ssd,843,42.27779984474182,6.0551873782485695,0.6450000000000009,6,6
ssd,844,67.29678201675415,3.804045190990952,0.7870000000000025,15,10
ssd,845,45.083587646484375,5.678341351344582,0.657000000000001,7,7
ssd,846,49.283159494400024,5.194472161004388,0.6570000000000015,7,5
ssd,847,48.956358432769775,5.229147105611557,0.7020000000000014,9,7
ssd,848,44.56858277320862,5.743956483935777,0.6660000000000009,8,7
ssd,849,67.49544382095337,3.7928486058865953,0.7900000000000025,15,16
ssd,850,45.21245503425598,5.662156585083408,0.682000000000001,8,8
ssd,851,44.12703561782837,5.801432079352503,0.6690000000000011,8,7
ssd,852,42.201568365097046,6.066125263053628,0.649000000000001,8,7
ssd,853,44.71521186828613,5.725121033845883,0.6570000000000021,8,6
ssd,854,46.51681590080261,5.503386142033486,0.679000000000001,9,7
ssd,855,46.5718309879303,5.496885017605294,0.6640000000000017,8,8
ssd,856,47.50955772399902,5.388389458121264,0.6700000000000015,7,9
ssd,857,46.13597321510315,5.548815428828873,0.671000000000001,8,8
ssd,858,43.3951518535614,5.899276510516239,0.6510000000000009,7,7
ssd,859,47.47652220726013,5.392138853019279,0.6890000000000014,8,8
ssd,860,44.90377354621887,5.7010798822175275,0.666000000000002,8,6
ssd,861,44.41733527183533,5.7635154930675805,0.6560000000000016,8,7
ssd,862,70.9644045829773,3.6074423720509654,0.8040000000000027,16,13
ssd,863,42.678871154785156,5.998284234640477,0.6570000000000008,6,8
ssd,864,44.07802486419678,5.807882744036948,0.670000000000001,9,7
ssd,865,45.78631043434143,5.591190850966461,0.6860000000000022,7,8
ssd,866,43.76692533493042,5.849165735105595,0.6610000000000008,6,7
ssd,867,45.27265667915344,5.65462729113221,0.6800000000000013,8,6
ssd,868,43.62008833885193,5.868855606419844,0.6680000000000014,7,7
ssd,869,46.86404848098755,5.46260957594941,0.6910000000000015,7,6
ssd,870,46.92029142379761,5.456061593644723,0.6830000000000013,8,8
ssd,871,44.95193648338318,5.694971563563948,0.6600000000000011,8,6
ssd,872,43.72016978263855,5.855420993851186,0.6520000000000015,8,7
ssd,873,49.02342343330383,5.221993530261854,0.6920000000000016,7,9
ssd,874,44.33950424194336,5.773632438538509,0.6660000000000013,7,8
ssd,875,43.857409954071045,5.837098001639673,0.6520000000000017,7,6
ssd,876,47.465089082717896,5.393437681194829,0.678000000000001,8,8
ssd,877,46.13918375968933,5.548429320582409,0.6650000000000009,6,7
ssd,878,44.96036911010742,5.693903432444226,0.6520000000000012,6,6
ssd,879,46.43725919723511,5.512814589523456,0.6640000000000014,5,9
ssd,880,46.950287103652954,5.452575815666993,0.678000000000001,8,8
ssd,881,45.267399072647095,5.65528405087202,0.6660000000000016,9,7
ssd,882,74.45508146286011,3.4383146854482813,0.8080000000000027,12,19
ssd,883,49.273340463638306,5.195507298493745,0.6460000000000012,8,5
ssd,884,47.8852105140686,5.3461182952257795,0.681000000000001,8,9
ssd,885,46.4488799571991,5.511435372303797,0.6620000000000015,7,8
ssd,886,46.031208515167236,5.561444251798174,0.6770000000000012,9,7
ssd,887,46.678715467453,5.48429830247787,0.6920000000000013,7,9
ssd,888,45.867037773132324,5.58135019022218,0.6750000000000016,9,7
ssd,889,44.744675159454346,5.721351179502492,0.6710000000000015,7,8
ssd,890,44.43290877342224,5.761495411102314,0.6590000000000013,7,7
ssd,891,43.165308475494385,5.930688533022651,0.6630000000000014,7,7
ssd,892,46.71553158760071,5.479976172805616,0.6780000000000015,8,9
ssd,893,45.46911025047302,5.630195941591727,0.6620000000000013,8,8
ssd,894,44.22502827644348,5.788577418193732,0.6450000000000022,7,7
ssd,895,47.3091983795166,5.411209844359569,0.6970000000000013,8,8
ssd,896,44.46758222579956,5.757002903824887,0.6620000000000013,8,7
ssd,897,42.740076303482056,5.989694500829507,0.6610000000000008,7,7
ssd,898,45.19512891769409,5.6643272434559835,0.6940000000000015,8,9
ssd,899,74.1927707195282,3.450470949086937,0.8120000000000027,14,18
ssd,900,45.26704120635986,5.65532875968118,0.6630000000000018,9,6
ssd,901,42.89832544326782,5.9675989063618555,0.6530000000000009,6,7
ssd,902,49.98976397514343,5.121048383570918,0.652000000000001,9,5
ssd,903,52.33663368225098,4.891411273301244,0.691000000000002,5,10
ssd,904,78.50320768356323,3.261013244604023,0.8320000000000027,17,15
ssd,905,45.686984062194824,5.603346450960756,0.6840000000000012,7,8
ssd,906,43.17641234397888,5.929163311682616,0.6680000000000009,6,8
ssd,907,82.78287386894226,3.092427068976688,0.8470000000000028,16,17
ssd,908,43.738465547561646,5.852971675963873,0.6560000000000011,6,8
ssd,909,66.64798331260681,3.8410764628729024,0.7850000000000025,16,11
ssd,910,43.314467430114746,5.910265442211436,0.6750000000000013,6,8
ssd,911,45.827998876571655,5.586104701832687,0.6720000000000009,6,8
ssd,912,43.79146194458008,5.845888413681614,0.6490000000000016,7,8
ssd,913,46.14882254600525,5.547270458413028,0.6850000000000013,6,7
ssd,914,45.520867347717285,5.623794424752707,0.6830000000000013,7,8
ssd,915,45.46769332885742,5.630371396859976,0.6710000000000016,7,8
ssd,916,45.923988819122314,5.574428671871029,0.6580000000000017,8,8
ssd,917,81.75847482681274,3.131173869648124,0.8450000000000027,17,20
ssd,918,74.94688248634338,3.4157524837226902,0.8110000000000027,18,12
ssd,919,46.61211347579956,5.492134574264951,0.6740000000000012,6,9
ssd,920,45.54659819602966,5.620617348812578,0.6820000000000015,7,8
ssd,921,74.62955665588379,3.4302763070188624,0.8160000000000027,17,18
ssd,922,47.11904430389404,5.433047375683795,0.6670000000000009,8,7
ssd,923,46.821202754974365,5.467608368364739,0.6630000000000014,7,9
ssd,924,45.81980514526367,5.587103637573246,0.6850000000000015,7,8
ssd,925,42.869811058044434,5.971568189404514,0.649000000000001,7,7
ssd,926,48.16673707962036,5.314871123132714,0.7030000000000014,8,9
ssd,927,43.953449726104736,5.824343745377443,0.6400000000000016,5,7
ssd,928,46.156607151031494,5.546334876008732,0.6630000000000017,6,9
ssd,929,45.41460871696472,5.636952672992439,0.6890000000000012,7,10
ssd,930,43.290607213974,5.913522966648627,0.664000000000001,6,8
ssd,931,41.59117388725281,6.155152068897505,0.648000000000001,7,7
ssd,932,42.467371225357056,6.028157444488668,0.634000000000001,7,6
ssd,933,41.2393581867218,6.207662079533201,0.6330000000000013,7,6
ssd,934,43.304136991500854,5.9116753683428485,0.6440000000000011,7,8
ssd,935,43.56673216819763,5.876043193041504,0.6600000000000015,7,8
ssd,936,43.410133838653564,5.897240514196494,0.650000000000001,8,7
ssd,937,45.63701152801514,5.609482116129572,0.6550000000000014,7,7
ssd,938,45.06396961212158,5.680813346082577,0.6600000000000011,6,7
ssd,939,44.974560260772705,5.6921067936107415,0.6570000000000018,7,8
ssd,940,48.32630753517151,5.297321749932689,0.6840000000000014,5,8
ssd,941,46.89346766471863,5.459182541806509,0.675000000000001,8,10
ssd,942,46.61476945877075,5.4918216473519985,0.6790000000000019,7,6
ssd,943,46.823909521102905,5.467292300413836,0.6980000000000013,6,9
ssd,944,44.86936116218567,5.705452303514138,0.6930000000000013,7,8
ssd,945,47.85790824890137,5.349168180702439,0.6910000000000012,6,9
ssd,946,43.29768633842468,5.912556112099041,0.655000000000001,6,6
ssd,947,43.587482213974,5.873245872364871,0.649000000000001,6,7
ssd,948,42.74586606025696,5.988883220640052,0.6500000000000009,6,7
ssd,949,44.28856825828552,5.780272654266881,0.6610000000000009,7,8
ssd,950,46.70030188560486,5.481763279112993,0.6550000000000018,5,9
ssd,951,43.43097400665283,5.894410748439247,0.6450000000000011,9,6
ssd,952,46.11523127555847,5.551311202806057,0.6480000000000022,5,7
ssd,953,44.28980255126953,5.780111566396269,0.6340000000000025,8,7
ssd,954,49.37519407272339,5.184789747316122,0.7050000000000014,8,9
ssd,955,44.66112780570984,5.732054083221581,0.6480000000000015,8,7
ssd,956,44.06708097457886,5.80932510931867,0.6530000000000017,7,8
ssd,957,45.06959867477417,5.680103828909516,0.6680000000000013,7,7
ssd,958,45.588383197784424,5.615465652496347,0.6270000000000018,7,5
ssd,959,45.48618721961975,5.6280821860043355,0.6690000000000011,9,8
ssd,960,62.257715702056885,4.111940136466366,0.7640000000000022,11,14
ssd,961,44.682021379470825,5.729373741305699,0.6590000000000019,7,8
ssd,962,47.842053174972534,5.350940919356707,0.7010000000000014,7,10
ssd,963,44.31300926208496,5.7770845235518316,0.6530000000000012,8,7
ssd,964,44.1129515171051,5.803284323442611,0.6550000000000011,7,6
ssd,965,45.36138558387756,5.643566586532755,0.6680000000000009,7,7
ssd,966,47.49892807006836,5.389595310916488,0.6960000000000013,7,8
ssd,967,51.86097741127014,4.936274107791256,0.690000000000002,8,9
ssd,968,51.74226093292236,4.947599803028965,0.7010000000000014,5,9
ssd,969,43.52925086021423,5.881102820310289,0.6520000000000015,8,7
ssd,970,42.90560984611511,5.9665857429405476,0.6490000000000008,6,7
ssd,971,44.214223861694336,5.78999194469157,0.6480000000000018,7,7
ssd,972,42.904070138931274,5.966799867029512,0.6550000000000014,7,6
ssd,973,44.84712314605713,5.708281424569081,0.660000000000001,6,8
ssd,974,43.91754698753357,5.829105165474477,0.6760000000000012,8,8
ssd,975,54.773354053497314,4.673805437402354,0.7300000000000018,8,11
ssd,976,43.25919508934021,5.9178169975493295,0.6610000000000008,6,7
ssd,977,43.540536403656006,5.879578460556224,0.657000000000002,7,7
ssd,978,43.93792533874512,5.826401634267774,0.6640000000000014,8,7
ssd,979,42.73705554008484,5.990117867616946,0.6430000000000011,8,7
ssd,980,44.56298899650574,5.7446774950413095,0.6520000000000017,9,7
ssd,981,48.563034772872925,5.271499221523124,0.7010000000000015,9,8
ssd,982,46.978400230407715,5.449312848978175,0.6620000000000015,10,8
ssd,983,44.407172203063965,5.764834536848459,0.6650000000000011,8,7
ssd,984,44.767086029052734,5.718487011503548,0.655000000000001,8,7
ssd,985,47.59439253807068,5.378784901923604,0.6700000000000015,8,9
ssd,986,42.94695472717285,5.960841731998915,0.6430000000000019,7,8
ssd,987,46.295567989349365,5.5296869898841,0.6720000000000014,7,9
ssd,988,44.13384747505188,5.800536654881777,0.6720000000000009,9,7
ssd,989,45.293484926223755,5.652027006024936,0.6560000000000008,8,8
ssd,990,43.50701069831848,5.884109155996191,0.6530000000000011,7,7
ssd,991,75.37258410453796,3.396460437722832,0.8210000000000027,18,15
ssd,992,47.15721392631531,5.42864980106773,0.6720000000000024,9,8
ssd,993,43.46207284927368,5.89019306299097,0.6610000000000011,8,6
ssd,994,66.19560122489929,3.8673264576937827,0.7770000000000024,15,11
ssd,995,43.77177953720093,5.84851707439561,0.6500000000000018,8,6
ssd,996,43.685863971710205,5.860019162394928,0.6470000000000012,8,6
ssd,997,44.01822590827942,5.815772778608253,0.6340000000000018,5,7
ssd,998,44.414193868637085,5.763923144865935,0.681000000000001,7,8
ssd,999,43.59250235557556,5.872569505458939,0.6570000000000009,7,9
ssd,1000,47.31499671936035,5.410546713516941,0.6370000000000018,8,5
