type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,799,20.959261417388916,12.21417085754791,0.6600000000000016,15,12
ssd,800,20.272606134414673,12.627878147615945,0.6550000000000007,15,10
ssd,801,20.420685529708862,12.536307834894208,0.6560000000000009,15,9
ssd,802,20.108602046966553,12.73087007252294,0.6660000000000009,16,12
ssd,803,20.22458052635193,12.657864506333809,0.6740000000000012,14,13
ssd,804,20.278924465179443,12.623943663263441,0.6630000000000009,11,13
ssd,805,19.952261209487915,12.830625928166183,0.6510000000000014,14,11
ssd,806,19.91055130958557,12.857504346288668,0.6630000000000013,17,14
ssd,807,20.077750205993652,12.750432562089468,0.6630000000000008,15,10
ssd,808,20.03240203857422,12.779296237518029,0.6680000000000009,15,11
ssd,809,20.43010973930359,12.530524958831004,0.6570000000000014,13,13
ssd,810,19.953019618988037,12.83013823914556,0.6670000000000014,16,13
ssd,811,19.587427377700806,13.069608124824077,0.6390000000000012,13,13
ssd,812,20.719043254852295,12.355782882978735,0.7010000000000014,16,14
ssd,813,20.265196323394775,12.632495432796059,0.6730000000000009,16,13
ssd,814,20.76266384124756,12.32982443666139,0.6630000000000013,13,11
ssd,815,20.260565519332886,12.635382746632693,0.6660000000000015,14,13
ssd,816,19.912155628204346,12.856468419591485,0.6610000000000017,15,13
ssd,817,20.193980932235718,12.67704475205017,0.6640000000000015,17,11
ssd,818,21.086440086364746,12.1405035156,0.6940000000000013,13,14
ssd,819,20.497575283050537,12.489282096291976,0.670000000000001,14,13
ssd,820,20.197328805923462,12.674943427416029,0.667000000000001,15,13
ssd,821,20.068772792816162,12.756136244246983,0.6580000000000011,16,11
ssd,822,20.327802896499634,12.59358924835316,0.6750000000000012,15,13
ssd,823,20.874951601028442,12.26350148698729,0.6870000000000013,17,13
ssd,824,20.033632040023804,12.778511629271984,0.6640000000000013,15,14
ssd,825,22.501283407211304,11.377128822703334,0.7210000000000016,16,15
ssd,826,20.196101903915405,12.675713423211112,0.6650000000000013,14,14
ssd,827,20.000920057296753,12.799411190417006,0.6790000000000012,17,15
ssd,828,20.8528573513031,12.276495047524147,0.6850000000000013,15,14
ssd,829,24.72391986846924,10.354345158935756,0.7830000000000025,22,19
ssd,830,22.147852897644043,11.558682513519482,0.7130000000000015,15,16
ssd,831,20.383596181869507,12.559118504697567,0.6720000000000009,12,13
ssd,832,19.91181516647339,12.856688245632231,0.6490000000000011,14,12
ssd,833,20.551002979278564,12.456812947675743,0.6730000000000014,11,13
ssd,834,20.406954526901245,12.544743002319665,0.6620000000000009,15,12
ssd,835,20.902755975723267,12.247188853820125,0.6950000000000013,19,13
ssd,836,26.093708276748657,9.810794130327354,0.7970000000000026,21,18
ssd,837,21.354737758636475,11.987972078770492,0.670000000000001,11,12
ssd,838,24.444501876831055,10.472702667041927,0.7610000000000021,17,17
ssd,839,20.926360845565796,12.233374062946318,0.668000000000001,14,9
ssd,840,24.754279851913452,10.341646031775461,0.7820000000000025,17,18
ssd,841,20.481066942214966,12.499348824076172,0.6510000000000009,12,11
ssd,842,20.22603154182434,12.656956431153148,0.6720000000000013,15,12
ssd,843,20.872726440429688,12.264808851427173,0.6750000000000016,12,13
ssd,844,20.205601930618286,12.669753708850111,0.6790000000000012,18,13
ssd,845,20.489845514297485,12.493993662439637,0.6670000000000009,13,15
ssd,846,20.76733708381653,12.327049874848637,0.6790000000000013,16,12
ssd,847,20.207751750946045,12.668405825403864,0.6680000000000009,15,13
ssd,848,20.441885232925415,12.523306783254263,0.6760000000000012,15,15
ssd,849,22.35667657852173,11.450718048403564,0.7190000000000021,16,14
ssd,850,20.037346363067627,12.77614287647656,0.6570000000000011,14,12
ssd,851,20.344897508621216,12.583007601366345,0.6710000000000014,14,10
ssd,852,20.513773679733276,12.479420120195485,0.6690000000000009,16,11
ssd,853,20.549092292785645,12.457971201476195,0.670000000000001,14,10
ssd,854,21.22347140312195,12.062117225664728,0.6770000000000012,12,10
ssd,855,21.223199367523193,12.06227183596758,0.6950000000000014,16,13
ssd,856,20.40195107460022,12.547819522943168,0.667000000000001,15,11
ssd,857,20.874921560287476,12.26351913518158,0.6930000000000014,16,14
ssd,858,22.96057629585266,11.149545930440821,0.746000000000002,17,16
ssd,859,20.272997617721558,12.627634295986828,0.6490000000000014,14,12
ssd,860,20.63335943222046,12.407092545493963,0.6690000000000013,13,12
ssd,861,23.70994734764099,10.797155988854213,0.729000000000002,22,10
ssd,862,19.72373867034912,12.97928370876497,0.6560000000000014,14,13
ssd,863,20.914268493652344,12.2404472371433,0.6870000000000012,16,15
ssd,864,23.27275323867798,10.999987727044806,0.7250000000000018,15,14
ssd,865,27.319124937057495,9.370724742824555,0.8180000000000027,22,16
ssd,866,20.195881843566895,12.67585154156292,0.6590000000000011,14,14
ssd,867,20.00769567489624,12.795076662486652,0.6510000000000009,13,10
ssd,868,23.420456409454346,10.930615335773652,0.7720000000000022,18,17
ssd,869,20.26055669784546,12.635388248103936,0.677000000000001,17,13
ssd,870,20.11888098716736,12.72436574197577,0.6710000000000014,17,11
ssd,871,22.404381275177002,11.4263365212248,0.7120000000000015,14,12
ssd,872,20.34750199317932,12.581396973732385,0.6740000000000013,15,13
ssd,873,20.22480869293213,12.657721706384454,0.6650000000000009,15,12
ssd,874,27.113338470458984,9.441847239834436,0.8230000000000027,21,18
ssd,875,21.730266332626343,11.780803607346288,0.6800000000000012,13,11
ssd,876,20.2809841632843,12.622661599600765,0.682000000000001,16,12
ssd,877,24.606470346450806,10.403767643046985,0.7720000000000022,19,14
ssd,878,19.848069190979004,12.897980027012029,0.6630000000000016,15,14
ssd,879,20.723196506500244,12.353306591466259,0.6800000000000013,14,12
ssd,880,21.127909660339355,12.11667430027662,0.6800000000000015,15,12
ssd,881,23.151375770568848,11.057658194354032,0.7440000000000019,16,18
ssd,882,20.765565872192383,12.32810131809676,0.6690000000000011,16,11
ssd,883,21.059901237487793,12.1558024946625,0.6800000000000012,14,14
ssd,884,19.673378467559814,13.01250826959529,0.6540000000000014,15,13
ssd,885,20.80122447013855,12.306967811798959,0.6820000000000013,13,11
ssd,886,20.568446397781372,12.446248736978676,0.6630000000000009,15,9
ssd,887,20.7507541179657,12.336901037170449,0.6840000000000013,12,16
ssd,888,21.261266231536865,12.040675151335758,0.6780000000000014,12,15
ssd,889,20.617196321487427,12.416819241964268,0.6610000000000009,14,11
ssd,890,21.06716227531433,12.151612858651148,0.6560000000000016,10,10
ssd,891,21.00973892211914,12.184825377838568,0.6860000000000012,14,13
ssd,892,20.180061101913452,12.685789141427641,0.6660000000000016,15,14
ssd,893,20.74047589302063,12.343014756288522,0.6790000000000012,14,11
ssd,894,21.04548740386963,12.16412787631278,0.6820000000000015,14,14
ssd,895,21.139053344726562,12.110286862200612,0.6620000000000009,11,12
ssd,896,20.945167303085327,12.222389837978994,0.6790000000000012,16,12
ssd,897,21.082080125808716,12.143014279060841,0.6760000000000012,13,11
ssd,898,21.022099018096924,12.177661221156926,0.6900000000000012,13,13
ssd,899,22.251535177230835,11.504824182286319,0.7240000000000016,17,13
ssd,900,20.97875690460205,12.20282027024404,0.6570000000000012,10,11
ssd,901,21.030507564544678,12.172792274000571,0.6740000000000013,11,12
ssd,902,21.359029531478882,11.985563277709218,0.6560000000000015,8,11
ssd,903,21.335737943649292,11.998647559139144,0.6840000000000013,14,13
ssd,904,20.259465217590332,12.636068980622813,0.6640000000000011,16,10
ssd,905,20.518799781799316,12.476363272820583,0.6750000000000012,13,13
ssd,906,20.353494882583618,12.5776925032692,0.654000000000001,11,12
ssd,907,20.901440858840942,12.24795944590186,0.6700000000000016,13,14
ssd,908,20.76855492591858,12.326327032051667,0.6710000000000014,15,10
ssd,909,20.467381715774536,12.507706337576963,0.6580000000000008,11,13
ssd,910,20.691782236099243,12.372061385479785,0.6610000000000011,9,12
ssd,911,20.65881657600403,12.391803715288967,0.6760000000000013,13,12
ssd,912,20.8634672164917,12.270251983699175,0.669000000000001,13,13
ssd,913,20.294679403305054,12.614143584761905,0.6830000000000014,12,13
ssd,914,21.434854745864868,11.943164674320295,0.6890000000000012,13,13
ssd,915,21.101967573165894,12.131570153938624,0.675000000000001,12,12
ssd,916,20.635029792785645,12.406088218467314,0.677000000000001,12,13
ssd,917,20.72844386100769,12.350179382329902,0.7060000000000014,17,15
ssd,918,21.101155757904053,12.132036886373285,0.667000000000001,10,13
ssd,919,20.796677827835083,12.309658404062962,0.6540000000000007,9,11
ssd,920,20.300297021865845,12.610652924154628,0.6590000000000008,14,11
ssd,921,20.76263189315796,12.329843408935131,0.6750000000000014,12,13
ssd,922,20.90211844444275,12.247562402846434,0.6690000000000009,10,14
ssd,923,20.49156165122986,12.492947309588551,0.667000000000001,13,11
ssd,924,20.396706581115723,12.551045875073648,0.663000000000001,13,12
ssd,925,21.066584825515747,12.15194594284376,0.6890000000000013,14,14
ssd,926,21.415921926498413,11.953723070088582,0.680000000000001,14,10
ssd,927,20.10921621322632,12.730481252254009,0.6460000000000014,13,13
ssd,928,21.72041916847229,11.786144549714315,0.6770000000000013,8,13
ssd,929,21.0541570186615,12.15911896985914,0.6720000000000019,12,14
ssd,930,20.749103307724,12.337882567903655,0.6770000000000013,14,13
ssd,931,20.37233304977417,12.566061990766334,0.673000000000001,12,13
ssd,932,20.66502285003662,12.388082116228889,0.667000000000001,13,12
ssd,933,25.04371929168701,10.222123839448097,0.7860000000000025,21,18
ssd,934,20.729125022888184,12.349773553747982,0.6550000000000011,11,9
ssd,935,20.908348560333252,12.243912964301552,0.6870000000000012,13,11
ssd,936,21.270630359649658,12.035374395186306,0.6840000000000012,14,11
ssd,937,21.20995807647705,12.069802263490438,0.6760000000000014,13,15
ssd,938,21.200793504714966,12.075019736552157,0.6710000000000009,10,11
ssd,939,20.705784559249878,12.363694757252622,0.660000000000001,11,13
ssd,940,21.386677980422974,11.97006848068402,0.6730000000000015,13,12
ssd,941,26.046252250671387,9.82866930475194,0.8130000000000027,23,20
ssd,942,21.018308401107788,12.179857442119713,0.6690000000000013,13,9
ssd,943,20.979029655456543,12.202661619929387,0.6820000000000014,11,12
ssd,944,21.063077688217163,12.153969319650198,0.6760000000000013,13,10
ssd,945,20.63375234603882,12.406856286086317,0.6920000000000013,17,13
ssd,946,20.63839888572693,12.40406300011209,0.6880000000000015,16,13
ssd,947,21.022790908813477,12.177260436561541,0.6700000000000018,15,11
ssd,948,21.50003695487976,11.906956278133135,0.6620000000000015,10,9
ssd,949,20.95837426185608,12.214687876144863,0.6590000000000019,11,12
ssd,950,20.299952745437622,12.610866794137516,0.6520000000000012,12,12
ssd,951,20.75120997428894,12.336630023848626,0.6710000000000014,11,14
ssd,952,20.86965298652649,12.266615078136391,0.665000000000001,11,11
ssd,953,20.51019310951233,12.481598716945816,0.6840000000000013,16,13
ssd,954,20.964062929153442,12.21137338049088,0.6450000000000011,9,11
ssd,955,21.03806209564209,12.168421161425742,0.6570000000000008,10,11
ssd,956,20.941998720169067,12.224239119709644,0.672000000000001,13,9
ssd,957,20.559675693511963,12.451558274374248,0.675000000000001,14,12
ssd,958,20.8744158744812,12.26381622074311,0.6620000000000013,12,9
ssd,959,21.141033411026,12.109152614388494,0.6670000000000014,11,11
ssd,960,21.375833749771118,11.976141047725969,0.6800000000000012,13,11
ssd,961,21.207433938980103,12.071238827695314,0.6910000000000015,13,12
ssd,962,21.031148433685303,12.172421340052372,0.6980000000000013,15,13
ssd,963,21.283374071121216,12.028168050072422,0.669000000000001,11,10
ssd,964,20.546265125274658,12.45968541918043,0.6500000000000011,14,9
ssd,965,20.411428689956665,12.541993208244332,0.6520000000000014,13,11
ssd,966,20.889522552490234,12.254947395601548,0.6590000000000013,11,10
ssd,967,21.087957620620728,12.139629859160566,0.667000000000001,11,10
ssd,968,21.083896160125732,12.141968356121584,0.6530000000000008,11,11
ssd,969,20.658902883529663,12.39175194555449,0.6720000000000014,15,12
ssd,970,21.429014921188354,11.946419419722137,0.675000000000001,12,12
ssd,971,21.808966398239136,11.738291275494355,0.7020000000000016,12,14
ssd,972,21.367469549179077,11.9808290546896,0.6580000000000008,10,9
ssd,973,20.620131969451904,12.415051483630473,0.6600000000000008,10,12
ssd,974,21.116578578948975,12.12317606485765,0.6910000000000015,13,13
ssd,975,20.727601051330566,12.350681555768684,0.6600000000000013,10,12
ssd,976,20.827771186828613,12.291281563621807,0.6790000000000013,13,13
ssd,977,20.749855279922485,12.337435444559704,0.6550000000000009,15,8
ssd,978,20.906205892562866,12.245167837511298,0.7010000000000014,16,14
ssd,979,20.73428463935852,12.346700378273583,0.6660000000000009,14,11
ssd,980,20.200509071350098,12.67294794877614,0.6560000000000012,13,12
ssd,981,20.973469495773315,12.205896599586943,0.6770000000000015,17,9
ssd,982,20.123077154159546,12.721712392136977,0.6700000000000009,15,12
ssd,983,21.059733867645264,12.155899101521928,0.6820000000000013,14,13
ssd,984,20.472392797470093,12.504644793237633,0.6610000000000008,14,10
ssd,985,21.039677143096924,12.167487089220526,0.6980000000000013,14,14
ssd,986,20.952430963516235,12.218152654733201,0.6840000000000012,13,10
ssd,987,21.257141828536987,12.04301133543404,0.6740000000000014,14,11
ssd,988,20.299907445907593,12.610894935464788,0.6580000000000008,14,9
ssd,989,21.276939153671265,12.031805803976653,0.6750000000000012,15,12
ssd,990,20.121654748916626,12.72261169344352,0.6530000000000008,13,10
ssd,991,21.31072187423706,12.012732441010519,0.6620000000000009,13,9
ssd,992,20.302536487579346,12.609261909545898,0.665000000000001,13,11
ssd,993,20.35199999809265,12.5786163533801,0.6680000000000009,13,12
ssd,994,20.360202074050903,12.5735490772104,0.6600000000000008,12,11
ssd,995,20.655750513076782,12.393643108631228,0.6600000000000013,13,13
ssd,996,20.854027271270752,12.275806330831584,0.6680000000000009,11,11
ssd,997,20.195809841156006,12.675896733703182,0.6610000000000008,14,11
ssd,998,20.122516870498657,12.722066610629511,0.6540000000000011,13,11
ssd,999,20.11758303642273,12.725186695465055,0.6500000000000007,15,12
ssd,1000,20.927168607711792,12.232901870234963,0.6470000000000014,11,11
