type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,798,27.159449577331543,9.425816943421001,0.6600000000000017,7,7
ssd,799,27.307613849639893,9.374674821812594,0.6540000000000012,4,7
ssd,800,26.895891904830933,9.518182215553086,0.6350000000000012,5,6
ssd,801,26.85042119026184,9.534301089207737,0.6440000000000008,4,5
ssd,802,26.98087191581726,9.488203376034065,0.6510000000000011,6,6
ssd,803,26.55663275718689,9.639776335375952,0.6270000000000004,3,6
ssd,804,26.81274724006653,9.547697507753211,0.6450000000000012,4,7
ssd,805,26.589585304260254,9.627829733733494,0.6440000000000013,6,5
ssd,806,26.87540078163147,9.525439344330385,0.6360000000000013,7,8
ssd,807,26.61337971687317,9.619221711915577,0.6460000000000016,4,5
ssd,808,27.62597370147705,9.26664170343117,0.6490000000000016,6,6
ssd,809,27.893831491470337,9.177656360270275,0.6580000000000013,7,7
ssd,810,26.924773693084717,9.50797220872279,0.6440000000000007,7,5
ssd,811,26.72141432762146,9.580331222789255,0.6380000000000011,2,5
ssd,812,26.765804052352905,9.564442730704956,0.6390000000000018,5,4
ssd,813,27.066821813583374,9.458073864864602,0.638000000000001,4,5
ssd,814,26.29218292236328,9.73673432730664,0.628000000000001,6,6
ssd,815,27.642986536026,9.260938562711573,0.648000000000001,4,5
ssd,816,27.658369541168213,9.255787822885068,0.6540000000000016,6,8
ssd,817,26.994596481323242,9.483379393247045,0.6440000000000011,6,6
ssd,818,25.743091583251953,9.944415540460943,0.6340000000000011,2,6
ssd,819,27.29323673248291,9.379613070784048,0.654000000000001,4,7
ssd,820,28.580466270446777,8.957166673824112,0.6720000000000018,7,7
ssd,821,27.410324573516846,9.339546465908713,0.6450000000000012,5,4
ssd,822,27.057838201522827,9.46121408862561,0.640000000000002,6,6
ssd,823,27.18086004257202,9.418392192117542,0.656000000000001,4,7
ssd,824,27.264617681503296,9.389458637950169,0.6360000000000009,6,6
ssd,825,27.164304494857788,9.424132322197348,0.6540000000000012,4,6
ssd,826,27.563239336013794,9.28773272543164,0.6540000000000015,8,6
ssd,827,26.722659826278687,9.579884699510833,0.6400000000000011,6,6
ssd,828,27.383591651916504,9.348664092501659,0.6470000000000009,5,6
ssd,829,25.74808692932129,9.94248623995725,0.6340000000000011,2,6
ssd,830,26.79384732246399,9.554432288840033,0.6400000000000008,3,4
ssd,831,26.390255212783813,9.700550371183601,0.6310000000000016,4,6
ssd,832,27.412303924560547,9.338872088406703,0.6570000000000014,6,7
ssd,833,27.977434396743774,9.150231446161312,0.667000000000001,6,7
ssd,834,26.922005653381348,9.508949789847732,0.6430000000000013,6,7
ssd,835,27.212076663970947,9.407587783954265,0.6400000000000011,4,6
ssd,836,26.888506174087524,9.520796668381207,0.6360000000000023,5,5
ssd,837,27.027215480804443,9.471933954195874,0.6470000000000008,7,6
ssd,838,27.512288093566895,9.304933094963468,0.6380000000000019,4,5
ssd,839,28.197017669677734,9.078974343988694,0.6660000000000015,6,7
ssd,840,42.31916046142578,6.049269342981079,0.8250000000000027,16,15
ssd,841,26.64846396446228,9.606557448916949,0.645000000000001,4,5
ssd,842,27.484273433685303,9.314417592943935,0.6420000000000009,4,5
ssd,843,27.589247941970825,9.278977105082799,0.6540000000000018,6,7
ssd,844,26.55077338218689,9.64190369579789,0.6360000000000009,4,5
ssd,845,28.497393131256104,8.98327783249822,0.664000000000001,7,7
ssd,846,27.186049938201904,9.416594193784224,0.6560000000000012,6,7
ssd,847,27.06929588317871,9.457209419292004,0.6490000000000016,5,7
ssd,848,27.697969913482666,9.242554627636652,0.6480000000000011,5,7
ssd,849,27.23534917831421,9.399549031808876,0.6560000000000009,4,6
ssd,850,28.262725830078125,9.057866588634433,0.662000000000001,7,7
ssd,851,26.827078104019165,9.542597185104803,0.6460000000000009,4,5
ssd,852,26.541816234588623,9.645157578417233,0.6290000000000008,5,5
ssd,853,28.28963303565979,9.049251352158072,0.6690000000000018,5,9
ssd,854,29.495975017547607,8.67915028568141,0.6890000000000018,5,7
ssd,855,26.454782247543335,9.676889327780154,0.6240000000000014,4,6
ssd,856,25.83670735359192,9.908383312798946,0.6260000000000009,3,7
ssd,857,26.51482629776001,9.654975564430798,0.6300000000000007,4,5
ssd,858,26.783422708511353,9.558151054332843,0.6250000000000018,5,6
ssd,859,26.944783210754395,9.500911475057757,0.6550000000000011,3,7
ssd,860,26.596889972686768,9.625185510896008,0.6330000000000008,4,7
ssd,861,26.16530418395996,9.783948934823961,0.6130000000000015,3,6
ssd,862,26.64117741584778,9.60918490966228,0.6440000000000011,5,6
ssd,863,27.36448574066162,9.355191339101351,0.6500000000000011,6,7
ssd,864,28.31864857673645,9.039979408138212,0.6720000000000016,5,8
ssd,865,27.516303300857544,9.303575309551912,0.6360000000000011,3,7
ssd,866,26.999742031097412,9.481572072249714,0.6460000000000014,5,7
ssd,867,27.791345834732056,9.211500642047556,0.6590000000000016,5,9
ssd,868,26.98416304588318,9.487046144981564,0.6430000000000007,6,7
ssd,869,27.795353651046753,9.210172434354302,0.6680000000000014,5,9
ssd,870,27.410030603408813,9.33964663170288,0.647000000000001,6,6
ssd,871,26.77108335494995,9.562556606535903,0.6270000000000011,5,6
ssd,872,27.229920148849487,9.401423089035994,0.6440000000000009,5,8
ssd,873,27.767841815948486,9.219297693239024,0.6550000000000015,5,6
ssd,874,26.499454975128174,9.66057604732913,0.6420000000000007,6,6
ssd,875,39.90121030807495,6.415845484972479,0.8210000000000027,17,21
ssd,876,27.091936588287354,9.449306038560431,0.6500000000000007,5,7
ssd,877,26.386345148086548,9.701987848762915,0.6250000000000009,4,6
ssd,878,26.556962966918945,9.639656474232012,0.625000000000001,4,6
ssd,879,27.048247575759888,9.46456879629504,0.6490000000000012,4,6
ssd,880,26.888988494873047,9.520625889248747,0.6330000000000015,4,3
ssd,881,27.030280113220215,9.470860047609836,0.6370000000000013,4,6
ssd,882,42.187663555145264,6.068124622862124,0.8170000000000027,15,17
ssd,883,26.521334409713745,9.652606314795271,0.6340000000000008,5,3
ssd,884,36.976975202560425,6.923227186583763,0.7830000000000026,14,16
ssd,885,26.5252742767334,9.651172588422583,0.6240000000000017,3,4
ssd,886,27.060344219207764,9.46033789985155,0.6470000000000019,4,6
ssd,887,27.71381711959839,9.237269586330799,0.6470000000000007,5,7
ssd,888,26.479544639587402,9.667839967960601,0.6460000000000014,7,5
ssd,889,27.859073162078857,9.189106848983814,0.6700000000000013,7,6
ssd,890,26.790043830871582,9.555788770490837,0.6360000000000006,6,6
ssd,891,26.54086947441101,9.645501638400303,0.641000000000001,6,6
ssd,892,25.86703133583069,9.896767691520596,0.6260000000000009,3,7
ssd,893,27.628034114837646,9.26595062594465,0.649000000000001,4,6
ssd,894,27.46096444129944,9.322323713255798,0.649000000000001,5,7
ssd,895,27.12261962890625,9.438616310025047,0.6430000000000011,6,6
ssd,896,26.772228479385376,9.562147588764233,0.627000000000002,5,5
ssd,897,26.24466896057129,9.754361938594155,0.6260000000000011,4,4
ssd,898,26.803953647613525,9.55082982777777,0.6370000000000007,4,7
ssd,899,27.963908433914185,9.154657354317727,0.6560000000000009,7,6
ssd,900,27.383474111557007,9.348704220548735,0.6460000000000015,3,7
ssd,901,27.011932849884033,9.477292921713266,0.6450000000000009,5,6
ssd,902,27.036257028579712,9.468766321069717,0.661000000000001,5,7
ssd,903,27.939955472946167,9.162505654237027,0.6370000000000009,5,5
ssd,904,35.71184730529785,7.168489431853681,0.7650000000000023,16,11
ssd,905,27.2883141040802,9.381305089922078,0.6390000000000019,3,7
ssd,906,26.608013153076172,9.621161810437682,0.6490000000000014,5,6
ssd,907,27.648734092712402,9.259013419622564,0.6690000000000009,7,8
ssd,908,44.30712294578552,5.7778520242274185,0.8480000000000028,21,15
ssd,909,36.25254201889038,7.061573775063944,0.7760000000000024,12,14
ssd,910,27.124549627304077,9.43794472230815,0.6430000000000009,5,4
ssd,911,26.953648805618286,9.497786435009079,0.6530000000000014,4,5
ssd,912,26.85832667350769,9.531494761827858,0.6490000000000011,4,6
ssd,913,27.41365385055542,9.33841221588246,0.6300000000000016,4,3
ssd,914,27.654794692993164,9.256984289413733,0.6500000000000017,7,7
ssd,915,41.5756459236145,6.157450938232925,0.8320000000000027,18,20
ssd,916,27.654765605926514,9.25699402583757,0.667000000000001,6,5
ssd,917,42.492929220199585,6.0245317208752684,0.8350000000000027,17,21
ssd,918,27.46307921409607,9.321605855056559,0.6540000000000015,6,7
ssd,919,26.99681568145752,9.482599837722006,0.6500000000000014,5,7
ssd,920,26.81852436065674,9.545640787587725,0.6600000000000015,6,6
ssd,921,41.91957402229309,6.106932285711148,0.8250000000000027,16,19
ssd,922,26.541143655776978,9.64540199624287,0.6340000000000013,6,5
ssd,923,26.992857456207275,9.483990363574133,0.6400000000000009,5,5
ssd,924,27.681219816207886,9.24814736127008,0.6630000000000015,7,5
ssd,925,26.668838262557983,9.59921828913763,0.6430000000000006,6,5
ssd,926,26.932452917099,9.505261209886662,0.6450000000000011,4,6
ssd,927,27.13460946083069,9.434445716624031,0.653000000000001,5,7
ssd,928,26.734986782073975,9.575467610541333,0.637000000000001,6,5
ssd,929,27.170632123947144,9.42193758438073,0.6450000000000006,5,6
ssd,930,28.066355228424072,9.121241355227243,0.6610000000000011,5,7
ssd,931,26.6389000415802,9.610006404183881,0.6350000000000009,4,6
ssd,932,26.992213249206543,9.484216712296659,0.648000000000001,4,4
ssd,933,27.541724681854248,9.294987984854288,0.6350000000000009,5,6
ssd,934,26.768065929412842,9.563634544052222,0.6490000000000012,6,6
ssd,935,27.327754497528076,9.367765654626194,0.6560000000000019,6,8
ssd,936,26.696890354156494,9.589131790405052,0.632000000000001,4,5
ssd,937,26.4899845123291,9.6640298102421,0.647000000000002,5,7
ssd,938,27.07695460319519,9.454534446417803,0.6330000000000011,3,5
ssd,939,27.808968544006348,9.205663259134994,0.6590000000000016,5,5
ssd,940,27.143348217010498,9.431408312389665,0.6430000000000016,5,6
ssd,941,26.69494318962097,9.589831234386486,0.643000000000002,4,7
ssd,942,27.457885026931763,9.323369216125176,0.6460000000000016,5,6
ssd,943,27.343847036361694,9.362252489913823,0.6340000000000016,4,4
ssd,944,27.309649229049683,9.373976130300823,0.6440000000000008,6,6
ssd,945,26.666951894760132,9.599897318984635,0.6470000000000009,6,6
ssd,946,27.175062894821167,9.420401380148661,0.639000000000001,4,6
ssd,947,27.219375133514404,9.405065279577077,0.637000000000001,6,6
ssd,948,27.883477687835693,9.181064244065986,0.6600000000000011,5,7
ssd,949,26.89853000640869,9.517248709836815,0.6370000000000011,7,5
ssd,950,26.922346115112305,9.508829539053421,0.6460000000000006,5,6
ssd,951,26.514561414718628,9.65507201857356,0.6480000000000015,5,7
ssd,952,27.254497528076172,9.392945136349773,0.6390000000000016,5,8
ssd,953,28.12460160255432,9.102351159233832,0.6650000000000011,5,7
ssd,954,27.621896982192993,9.268009368257202,0.6490000000000017,6,8
ssd,955,27.54031252861023,9.295464593368525,0.654000000000001,5,6
ssd,956,28.17322850227356,9.08664053107513,0.6610000000000009,7,7
ssd,957,27.428819179534912,9.333249029947515,0.6530000000000007,6,6
ssd,958,26.848807334899902,9.534874186654609,0.6590000000000016,6,7
ssd,959,26.39923596382141,9.697250342806619,0.6480000000000018,5,7
ssd,960,28.13516402244568,9.09893398153884,0.6560000000000011,6,6
ssd,961,27.21903944015503,9.40518127257403,0.6510000000000011,5,4
ssd,962,27.323668003082275,9.369166686226814,0.6520000000000017,5,7
ssd,963,26.698486328125,9.58855857421107,0.6510000000000014,7,6
ssd,964,27.1046724319458,9.44486603343991,0.6460000000000011,6,6
ssd,965,26.697918176651,9.588762625839793,0.6360000000000011,5,5
ssd,966,26.321250200271606,9.725981784761817,0.6370000000000007,6,5
ssd,967,27.419273614883423,9.33649824556406,0.6480000000000017,6,6
ssd,968,27.79728603363037,9.209532171244344,0.6510000000000011,6,7
ssd,969,27.393271923065186,9.34536044905419,0.6410000000000013,3,5
ssd,970,26.86460304260254,9.529267921585477,0.6310000000000006,6,4
ssd,971,27.247700691223145,9.395288171323061,0.649000000000001,7,5
ssd,972,27.270161390304565,9.387549869470753,0.6530000000000012,5,5
ssd,973,27.141942024230957,9.431896942800044,0.6530000000000012,5,7
ssd,974,27.05805253982544,9.461139142338716,0.6370000000000018,5,5
ssd,975,26.440616846084595,9.68207366303972,0.6290000000000013,5,5
ssd,976,26.433562755584717,9.684657432184919,0.6190000000000008,5,5
ssd,977,27.717365980148315,9.23608686999161,0.6440000000000015,7,4
ssd,978,26.80902361869812,9.54902362879979,0.6310000000000004,5,4
ssd,979,27.388432502746582,9.347011734765312,0.6390000000000015,7,5
ssd,980,26.58688735961914,9.628806732329995,0.6430000000000015,4,7
ssd,981,26.576961755752563,9.632402768709595,0.6400000000000013,4,6
ssd,982,26.99878239631653,9.481909081756456,0.649000000000001,6,6
ssd,983,26.087444067001343,9.813149933067638,0.6360000000000006,5,5
ssd,984,26.870195627212524,9.527284562853668,0.6450000000000014,6,5
ssd,985,26.878621339797974,9.524298019740776,0.6440000000000011,5,6
ssd,986,27.221847772598267,9.404210990324165,0.6510000000000018,6,6
ssd,987,26.687092065811157,9.592652484155877,0.6350000000000015,6,5
ssd,988,26.985520362854004,9.486568965792042,0.6390000000000019,4,5
ssd,989,26.688913106918335,9.59199795714571,0.6480000000000007,6,6
ssd,990,26.632302284240723,9.61238714053964,0.6450000000000022,7,5
ssd,991,27.195887088775635,9.413188073782564,0.6330000000000013,6,5
ssd,992,26.28859782218933,9.738062171726744,0.6300000000000012,5,5
ssd,993,27.222052574157715,9.40414023897024,0.6470000000000016,7,5
ssd,994,27.368947505950928,9.353666228646059,0.6660000000000017,6,5
ssd,995,26.396794319152832,9.698147316860101,0.630000000000001,4,6
ssd,996,26.78287935256958,9.558344964707429,0.6470000000000016,5,7
ssd,997,27.098597288131714,9.446983446339472,0.6510000000000007,7,5
ssd,998,26.4068021774292,9.694471836457804,0.6390000000000009,4,5
ssd,999,27.558773517608643,9.289237775274328,0.6550000000000014,6,6
