type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,792,43.17320370674133,5.929603967750639,0.7010000000000014,14,13
ssd,793,42.740323543548584,5.989659852227342,0.6960000000000013,13,12
ssd,794,41.86109232902527,6.115463925017958,0.6940000000000013,13,11
ssd,795,44.53423357009888,5.748386790962609,0.7060000000000014,13,9
ssd,796,43.60040640830994,5.871504903018706,0.7030000000000014,14,15
ssd,797,43.24675512313843,5.919519262684095,0.7020000000000014,12,15
ssd,798,42.33474135398865,6.04704296784089,0.6930000000000014,10,12
ssd,799,44.91576099395752,5.69955833620273,0.7110000000000015,13,13
ssd,800,43.085434436798096,5.941683154559477,0.7020000000000014,14,9
ssd,801,42.85670328140259,5.973394601051586,0.7030000000000014,12,15
ssd,802,46.370863914489746,5.520708013378339,0.7020000000000014,8,12
ssd,803,45.71707272529602,5.599658611964255,0.7010000000000014,9,14
ssd,804,45.373234272003174,5.642092835289916,0.7060000000000014,11,15
ssd,805,42.84482192993164,5.97505109062332,0.6980000000000013,14,11
ssd,806,43.38527703285217,5.900619230946753,0.7000000000000013,15,9
ssd,807,40.97214937210083,6.2481467026554895,0.6900000000000012,11,11
ssd,808,41.36781024932861,6.18838653670712,0.6870000000000012,11,10
ssd,809,42.03594970703125,6.090025366006647,0.6950000000000013,12,9
ssd,810,43.27237367630005,5.916014728357951,0.6930000000000013,7,11
ssd,811,45.92580318450928,5.574208445990739,0.7190000000000016,14,15
ssd,812,41.409873485565186,6.182100510141319,0.6940000000000013,11,12
ssd,813,47.525306701660156,5.386603848914402,0.7140000000000015,17,12
ssd,814,41.1988410949707,6.213767018588562,0.6900000000000012,11,11
ssd,815,42.31717276573181,6.049553485466006,0.6930000000000013,11,9
ssd,816,41.89236640930176,6.110898522628168,0.6930000000000013,13,10
ssd,817,41.50766468048096,6.167535609884224,0.6920000000000013,13,9
ssd,818,42.107720375061035,6.079645198547012,0.6890000000000013,13,10
ssd,819,43.37916707992554,5.901450332790471,0.7010000000000014,13,9
ssd,820,42.87378144264221,5.9710151842445764,0.6960000000000013,13,10
ssd,821,39.22945284843445,6.525709165230336,0.6870000000000012,14,9
ssd,822,42.06430387496948,6.085920279601578,0.6870000000000012,13,11
ssd,823,43.727386236190796,5.854454657253734,0.7060000000000014,14,14
ssd,824,40.25202012062073,6.3599292466032935,0.6870000000000012,13,9
ssd,825,42.78084135055542,5.983987035277799,0.7000000000000013,14,9
ssd,826,41.61116600036621,6.1521948218837945,0.6970000000000013,16,9
ssd,827,42.85459566116333,5.97368837695039,0.6970000000000014,13,14
ssd,828,42.64901399612427,6.002483434277379,0.7000000000000013,14,14
ssd,829,38.351914405822754,6.675025327057284,0.682000000000001,14,9
ssd,830,41.491729974746704,6.169904223222566,0.6890000000000012,14,9
ssd,831,41.97358751296997,6.099073611968365,0.6840000000000012,12,8
ssd,832,41.67468547821045,6.142817805640051,0.6970000000000013,15,11
ssd,833,43.53065466880798,5.880913162177585,0.7030000000000014,13,14
ssd,834,40.28751873970032,6.3543253098814265,0.6870000000000012,14,9
ssd,835,42.373292684555054,6.041541352610326,0.6970000000000013,13,9
ssd,836,40.81506323814392,6.272194128582261,0.6860000000000012,11,10
ssd,837,41.28397226333618,6.200953686507309,0.6940000000000013,15,8
ssd,838,42.738863468170166,5.989864475237073,0.6970000000000013,15,8
ssd,839,41.2454195022583,6.206749818267293,0.6890000000000012,14,9
ssd,840,41.994515895843506,6.096034078233966,0.7010000000000014,16,12
ssd,841,41.11155700683594,6.226959488725589,0.6880000000000012,13,10
ssd,842,41.81761646270752,6.121821893610266,0.6930000000000013,15,8
ssd,843,46.17399477958679,5.544246306216846,0.7190000000000016,15,14
ssd,844,40.26365041732788,6.358092158723585,0.6930000000000013,13,11
ssd,845,42.01991057395935,6.092349947994624,0.6970000000000013,14,9
ssd,846,40.205485820770264,6.36729030314937,0.6850000000000012,9,12
ssd,847,44.9312219619751,5.697597101112687,0.7070000000000014,10,13
ssd,848,40.31923174858093,6.349327328366323,0.6920000000000013,13,11
ssd,849,41.241278409957886,6.20737304637452,0.6890000000000014,15,10
ssd,850,43.62515449523926,5.868174060631392,0.7050000000000014,13,14
ssd,851,41.58641481399536,6.155856453243634,0.6950000000000013,14,9
ssd,852,41.42028093338013,6.180547167503457,0.6950000000000013,13,13
ssd,853,41.12423777580261,6.225039389073606,0.6920000000000013,14,11
ssd,854,40.2144980430603,6.365863369123344,0.6900000000000012,13,11
ssd,855,40.00675845146179,6.398918830441913,0.6890000000000012,13,11
ssd,856,50.50372862815857,5.068932669998272,0.7270000000000019,15,13
ssd,857,41.80175542831421,6.124144724950945,0.6930000000000013,12,15
ssd,858,42.05627465248108,6.087082180135455,0.7080000000000014,15,14
ssd,859,44.14176678657532,5.799496002000907,0.7090000000000014,13,15
ssd,860,39.901451110839844,6.415806765745762,0.6850000000000012,13,10
ssd,861,39.98549032211304,6.402322390890507,0.6840000000000012,12,10
ssd,862,42.939980030059814,5.9618099454352125,0.7010000000000014,13,12
ssd,863,42.59394454956055,6.010244007857244,0.6930000000000014,10,12
ssd,864,39.88652443885803,6.418207743129433,0.6890000000000012,12,10
ssd,865,41.7214560508728,6.135931586084818,0.6910000000000012,12,11
ssd,866,42.48678946495056,6.025402324437505,0.6990000000000013,14,15
ssd,867,39.66788053512573,6.453584021796,0.6880000000000012,14,10
ssd,868,41.33595848083496,6.193155049705502,0.6960000000000013,14,10
ssd,869,48.28262948989868,5.3021138803875285,0.7250000000000016,15,13
ssd,870,45.8829927444458,5.579409377802392,0.7130000000000015,16,12
ssd,871,41.842405796051025,6.118195049486389,0.6880000000000012,11,11
ssd,872,44.43253970146179,5.761543268065269,0.6960000000000013,12,12
ssd,873,43.11858034133911,5.937115692896895,0.7030000000000014,13,15
ssd,874,41.79303765296936,6.125422184568377,0.6930000000000013,14,8
ssd,875,41.90837264060974,6.108564562870494,0.6930000000000015,13,11
ssd,876,44.400530099868774,5.765696928036375,0.7050000000000014,11,16
ssd,877,39.203917503356934,6.529959664823786,0.679000000000001,12,8
ssd,878,39.67742943763733,6.452030880739537,0.6870000000000012,14,10
ssd,879,42.946481704711914,5.960907386085429,0.6940000000000013,10,11
ssd,880,39.11968541145325,6.544019904747233,0.680000000000001,11,9
ssd,881,42.24327778816223,6.060135799209656,0.6920000000000013,10,10
ssd,882,40.36230254173279,6.342551932841483,0.6880000000000012,9,12
ssd,883,39.5623619556427,6.470796670002339,0.6850000000000012,11,11
ssd,884,42.31511449813843,6.049847744386045,0.6940000000000013,10,14
ssd,885,40.856507539749146,6.265831697702955,0.6870000000000012,10,10
ssd,886,42.9571738243103,5.959423705270029,0.7060000000000014,16,13
ssd,887,41.886646032333374,6.111733076035428,0.6910000000000012,10,13
ssd,888,41.90981125831604,6.108354877145925,0.6900000000000012,10,12
ssd,889,49.231701135635376,5.199901569411737,0.7190000000000016,15,14
ssd,890,41.32643508911133,6.194582219540411,0.6920000000000013,10,10
ssd,891,42.602553606033325,6.009029467279294,0.6960000000000013,11,12
ssd,892,41.13525891304016,6.223371549482243,0.6910000000000012,10,12
ssd,893,42.8717520236969,5.971297834025975,0.6960000000000013,12,13
ssd,894,40.31502056121826,6.349990560249489,0.6850000000000012,9,10
ssd,895,43.49258017539978,5.886061460772989,0.6930000000000013,9,11
ssd,896,43.72811150550842,5.854357555956921,0.6880000000000012,9,9
ssd,897,40.788302421569824,6.276309255386444,0.6850000000000012,11,11
ssd,898,40.606679916381836,6.304381459581546,0.6890000000000012,11,10
ssd,899,39.85891652107239,6.422653256634795,0.6830000000000012,11,11
ssd,900,41.00751972198486,6.242757468278527,0.6900000000000012,10,11
ssd,901,38.97149610519409,6.568903572728903,0.680000000000001,11,11
ssd,902,42.52259683609009,6.020328461753912,0.6930000000000013,12,11
ssd,903,41.85723257064819,6.116027846989494,0.6920000000000013,12,13
ssd,904,41.186846017837524,6.215576688953786,0.6970000000000013,13,14
ssd,905,44.13324809074402,5.800615433371885,0.7110000000000015,14,15
ssd,906,40.339792251586914,6.346091184689462,0.6820000000000014,12,11
ssd,907,48.24248957633972,5.306525476777091,0.7200000000000016,17,11
ssd,908,41.32446789741516,6.194877103693155,0.6950000000000013,12,13
ssd,909,43.61317539215088,5.869785854805533,0.6980000000000013,13,12
ssd,910,52.17259073257446,4.906791025812792,0.7550000000000021,14,18
ssd,911,44.307905197143555,5.7777500168638944,0.7120000000000015,14,12
ssd,912,41.64555835723877,6.147114124488679,0.6910000000000012,12,11
ssd,913,42.62681770324707,6.005608999062094,0.7080000000000014,15,15
ssd,914,40.83039450645447,6.269839003380962,0.6860000000000012,10,11
ssd,915,52.076794385910034,4.915817169984328,0.746000000000002,19,14
ssd,916,42.022725343704224,6.091941869694882,0.7030000000000014,14,15
ssd,917,44.606839656829834,5.739030201858369,0.7060000000000014,12,16
ssd,918,41.21512150764465,6.211312514328428,0.6840000000000012,10,11
ssd,919,42.294487953186035,6.052798186925811,0.7020000000000014,14,14
ssd,920,43.368109941482544,5.902954967265715,0.6970000000000014,12,12
ssd,921,47.75495219230652,5.3607005817763635,0.7040000000000014,10,11
ssd,922,44.52511692047119,5.749563790191859,0.7050000000000014,14,13
ssd,923,45.3365752696991,5.646655012583157,0.7000000000000013,9,13
ssd,924,42.394487619400024,6.038520910979297,0.6880000000000012,11,9
ssd,925,62.61428999900818,4.088523562337848,0.7950000000000026,17,21
ssd,926,42.11783766746521,6.078184782922806,0.6870000000000012,10,11
ssd,927,44.890905141830444,5.702714150921696,0.6960000000000013,11,11
ssd,928,43.87955284118652,5.834152433743845,0.7040000000000014,13,13
ssd,929,43.93789601325989,5.826405522985045,0.7020000000000014,12,14
ssd,930,43.0273711681366,5.949701156494955,0.7010000000000014,14,13
ssd,931,41.96178150177002,6.100789595627666,0.6950000000000013,15,9
ssd,932,43.306808948516846,5.911310627950743,0.7050000000000014,12,17
ssd,933,63.72353434562683,4.017354069086856,0.8110000000000027,20,17
ssd,934,43.67512369155884,5.861460217214623,0.6940000000000013,11,10
ssd,935,43.11296033859253,5.9378896273759665,0.6920000000000014,9,13
ssd,936,42.24502873420715,6.059884622417326,0.6950000000000013,10,14
ssd,937,44.53523325920105,5.748257756056773,0.7050000000000014,12,11
ssd,938,47.09488797187805,5.435834143036209,0.7210000000000016,14,10
ssd,939,41.860037088394165,6.115618088426798,0.7020000000000014,14,13
ssd,940,41.262707471847534,6.204149356284051,0.6960000000000013,11,13
ssd,941,43.21459603309631,5.92392440285546,0.7040000000000014,13,14
ssd,942,40.388062477111816,6.338506585827852,0.6870000000000012,11,11
ssd,943,49.94796419143677,5.125334017995661,0.7220000000000016,16,10
ssd,944,42.13128328323364,6.076245014399467,0.6890000000000012,10,13
ssd,945,43.87807536125183,5.834348883635638,0.7020000000000014,15,13
ssd,946,43.654438972473145,5.8642375443519965,0.6910000000000012,9,9
ssd,947,43.71404027938843,5.856242030337021,0.7040000000000014,12,12
ssd,948,45.460325479507446,5.631283922843874,0.7090000000000014,13,12
ssd,949,40.50115776062012,6.320806963422479,0.6870000000000012,12,10
ssd,950,40.96902513504028,6.248623177051057,0.6830000000000012,11,11
ssd,951,54.1334388256073,4.7290548236684655,0.7550000000000021,17,14
ssd,952,42.37250542640686,6.041653601168906,0.6920000000000013,12,10
ssd,953,45.26153826713562,5.656016339724836,0.7030000000000014,9,13
ssd,954,41.49590754508972,6.169283072597671,0.6910000000000012,10,11
ssd,955,44.3234498500824,5.775723705304588,0.7020000000000014,11,15
ssd,956,45.565611362457275,5.618272033345859,0.7060000000000014,11,12
ssd,957,46.28308701515198,5.531178158366829,0.7100000000000016,13,13
ssd,958,43.78534126281738,5.846705600931237,0.6980000000000013,12,13
ssd,959,40.046557664871216,6.392559434005056,0.6850000000000012,12,9
ssd,960,44.847774505615234,5.708198518701237,0.7090000000000014,14,15
ssd,961,43.397894859313965,5.898903641061239,0.6980000000000013,11,13
ssd,962,44.76991415023804,5.71812577394989,0.7010000000000014,9,12
ssd,963,45.38474106788635,5.640662345458268,0.7060000000000014,10,16
ssd,964,41.773966550827026,6.128218628425454,0.6950000000000013,12,12
ssd,965,44.032243728637695,5.81392130679688,0.7030000000000014,13,10
ssd,966,43.73095464706421,5.853976938442757,0.7020000000000014,11,13
ssd,967,45.88654065132141,5.578977982787375,0.7050000000000014,12,12
ssd,968,42.04657459259033,6.088486457708107,0.6940000000000013,11,12
ssd,969,42.88417077064514,5.9695686170346995,0.6900000000000012,12,12
ssd,970,43.88092088699341,5.833970546317319,0.7040000000000014,15,12
ssd,971,43.28160810470581,5.914752505976466,0.7070000000000014,15,13
ssd,972,46.86317586898804,5.462711292031947,0.6850000000000012,9,11
ssd,973,42.814600229263306,5.979268722098842,0.6900000000000012,12,7
ssd,974,42.93557286262512,5.962421901743037,0.6920000000000013,11,11
ssd,975,44.80399012565613,5.713776815011987,0.7010000000000014,11,13
ssd,976,41.91182041168213,6.108062057086044,0.6910000000000012,12,13
ssd,977,42.98539161682129,5.955511637116751,0.6930000000000013,11,10
ssd,978,64.02018713951111,3.998738701624404,0.8130000000000027,23,18
ssd,979,41.27270197868347,6.202646973106313,0.6980000000000013,14,15
ssd,980,43.97828769683838,5.821054283984867,0.6960000000000013,11,12
ssd,981,44.26579022407532,5.783247033524469,0.6880000000000013,12,10
ssd,982,43.129801511764526,5.935571021122618,0.7070000000000014,13,17
ssd,983,41.921586751937866,6.106639081073575,0.6870000000000012,14,9
ssd,984,43.195459604263306,5.926548816596764,0.6850000000000012,11,10
ssd,985,44.24152374267578,5.7864191452578755,0.7090000000000014,15,14
ssd,986,43.08825397491455,5.941294352494302,0.6980000000000013,13,11
ssd,987,48.604220151901245,5.267032352333423,0.7020000000000014,13,10
ssd,988,42.89672327041626,5.9678217934317255,0.6860000000000012,9,11
ssd,989,43.032525062561035,5.948988576148509,0.6990000000000013,12,10
ssd,990,46.172330141067505,5.544446191428044,0.7100000000000015,12,13
ssd,991,43.5754656791687,5.874865500803611,0.7000000000000013,12,12
ssd,992,44.52226448059082,5.749932151622734,0.7090000000000014,13,13
ssd,993,44.66838622093201,5.731122649782143,0.7110000000000015,15,12
ssd,994,43.473480463027954,5.888647452961935,0.7110000000000015,17,13
ssd,995,43.27086162567139,5.9162214567070786,0.6970000000000013,11,12
ssd,996,44.080519914627075,5.807554005619894,0.7080000000000014,15,13
ssd,997,43.573442697525024,5.8751382528363045,0.6970000000000013,12,12
ssd,998,47.09478950500488,5.435845508403732,0.7020000000000014,11,13
ssd,999,38.85781478881836,6.588121369955832,0.6830000000000012,12,10
ssd,1000,43.184396266937256,5.928067129098622,0.7020000000000014,14,13
